13,2,203,1792.626
13,2,204,1801.816
13,2,205,1811.006
13,2,206,1820.196
13,2,207,1829.386
13,2,208,1838.576
13,2,209,1847.766
13,2,210,1856.956
13,2,211,1866.146
13,2,212,1875.336
13,2,213,1884.526
13,2,214,1893.716
13,2,215,1902.906
13,2,216,1912.096
13,2,217,1921.286
13,2,218,1930.476
13,2,219,1939.666
13,2,220,1948.856
13,2,221,1958.046
13,2,222,1967.236
13,2,223,1976.426
13,2,224,1985.616
13,2,225,1994.806
13,2,226,2003.996
13,2,227,2013.186
13,2,228,2022.376
13,2,229,2031.566
13,2,230,2040.756
13,2,231,2049.946
13,2,232,2059.136
13,2,233,2068.326
13,2,234,2077.516
13,2,235,2086.706
13,2,236,2095.895
13,2,237,2105.085
13,2,238,2114.275
13,2,239,2123.465
13,2,240,2132.655
13,2,241,2141.845
13,2,242,2151.035
13,2,243,2160.225
13,2,244,2169.415
13,2,245,2178.605
13,2,246,2187.795
13,2,247,2196.985
13,2,248,2206.175
13,2,249,2215.365
13,2,250,2224.555
13,2,251,2233.745
13,2,252,2242.935
13,2,253,2252.125
13,2,254,2261.315
13,2,255,2270.505
13,2,256,2279.695
13,2,257,2288.885
13,2,258,2298.075
13,2,259,2307.265
13,2,260,2316.455
13,2,261,2325.645
13,2,262,2334.835
13,2,263,2344.025
13,2,264,2353.215
13,2,265,2362.405
13,2,266,2371.595
13,2,267,2380.785
13,2,268,2389.975
13,2,269,2399.165
13,2,270,2408.355
13,2,271,2417.545
13,2,272,2426.735
13,2,273,2435.925
13,2,274,2445.115
13,2,275,2454.305
13,2,276,2463.495
13,2,277,2472.685
13,2,278,2481.875
13,2,279,2491.065
13,2,280,2500.255
13,2,281,2509.445
13,2,282,2518.635
13,2,283,2527.825
13,2,284,2537.015
13,2,285,2546.205
13,2,286,2555.394
13,2,287,2564.584
13,2,288,2573.774
13,2,289,2582.964
13,2,290,2592.154
13,2,291,2601.344
13,2,292,2610.534
13,2,293,2619.724
13,2,294,2628.914
13,2,295,2638.104
13,3,296,2647.297
13,3,297,2656.492
13,3,298,2665.686
13,3,299,2674.881
13,3,300,2684.075
13,3,301,2693.270
13,3,302,2702.464
13,3,303,2711.659
13,3,304,2720.853
13,3,305,2730.047
13,3,306,2739.242
13,3,307,2748.436
13,3,308,2757.631
13,3,309,2766.825
13,3,310,2776.020
13,3,311,2785.214
13,3,312,2794.409
13,3,313,2803.603
13,3,314,2812.798
13,3,315,2821.992
13,3,316,2831.186
13,3,317,2840.381
13,3,318,2849.575
13,3,319,2858.770
13,3,320,2867.964
13,3,321,2877.159
13,3,322,2886.353
13,3,323,2895.548
13,3,324,2904.742
13,3,325,2913.937
13,3,326,2923.131
13,3,327,2932.325
13,3,328,2941.520
13,3,329,2950.714
13,3,330,2959.909
13,3,331,2969.103
13,3,332,2978.298
13,3,333,2987.492
13,3,334,2996.687
13,3,335,3005.881
13,3,336,3015.076
13,3,337,3024.270
13,3,338,3033.464
13,3,339,3042.659
13,3,340,3051.853
13,3,341,3061.049
13,3,342,3070.244
13,3,343,3079.440
13,3,344,3088.635
13,3,345,3097.831
13,3,346,3107.026
13,3,347,3116.222
13,3,348,3125.417
13,3,349,3134.613
13,3,350,3143.808
13,3,351,3153.004
13,3,352,3162.199
13,3,353,3171.395
13,3,354,3180.590
13,3,355,3189.786
13,3,356,3198.981
13,3,357,3208.177
13,3,358,3217.372
13,3,359,3226.568
13,3,360,3235.763
13,3,361,3244.959
13,3,362,3254.154
13,3,363,3263.350
13,3,364,3272.545
13,3,365,3281.741
13,3,366,3290.936
13,3,367,3300.132
13,3,368,3309.327
13,3,369,3318.523
13,3,370,3327.718
13,3,371,3336.914
13,3,372,3346.109
13,3,373,3355.305
13,3,374,3364.500
13,3,375,3373.696
13,3,376,3382.891
13,3,377,3392.087
13,3,378,3401.282
13,3,379,3410.478
13,3,380,3419.673
13,3,381,3428.869
13,3,382,3438.064
13,3,383,3447.260
13,3,384,3456.455
13,3,385,3465.651
13,3,386,3474.846
13,3,387,3484.042
13,3,388,3493.237
13,3,389,3502.433
13,3,390,3511.628
13,3,391,3520.824
13,3,392,3530.019
13,3,393,3539.215
13,3,394,3548.410
13,3,395,3557.604
13,3,396,3566.799
13,3,397,3575.993
13,3,398,3585.188
13,3,399,3594.382
13,3,400,3603.576
13,3,401,3612.771
13,3,402,3621.965
13,3,403,3631.160
13,3,404,3640.354
13,3,405,3649.549
13,3,406,3658.743
13,3,407,3667.938
13,3,408,3677.132
13,3,409,3686.327
13,3,410,3695.521
13,3,411,3704.715
13,3,412,3713.910
13,3,413,3723.104
13,3,414,3732.299
13,3,415,3741.493
13,3,416,3750.688
13,3,417,3759.882
13,3,418,3769.077
13,3,419,3778.271
13,3,420,3787.466
13,3,421,3796.660
13,3,422,3805.854
13,3,423,3815.049
13,3,424,3824.243
13,3,425,3833.438
13,3,426,3842.632
13,3,427,3851.827
13,3,428,3861.021
13,3,429,3870.216
13,3,430,3879.410
13,3,431,3888.604
13,3,432,3897.799
13,3,433,3906.993
13,3,434,3916.188
13,3,435,3925.382
13,3,436,3934.577
13,3,437,3943.771
13,3,438,3952.966
13,3,439,3962.160
13,3,440,3971.355
13,3,441,3980.549
13,3,442,3989.743
13,3,443,3998.938
13,3,444,4008.132
13,4,445,4017.333
13,4,446,4026.534
13,4,447,4035.736
13,4,448,4044.937
13,4,449,4054.138
13,4,450,4063.339
13,4,451,4072.541
13,4,452,4081.742
13,4,453,4090.943
13,4,454,4100.145
13,4,455,4109.346
13,4,456,4118.547
13,4,457,4127.748
13,4,458,4136.950
13,4,459,4146.151
13,4,460,4155.352
13,4,461,4164.554
13,4,462,4173.755
13,4,463,4182.956
13,4,464,4192.157
13,4,465,4201.359
13,4,466,4210.560
13,4,467,4219.761
13,4,468,4228.963
13,4,469,4238.164
13,4,470,4247.365
13,4,471,4256.566
13,4,472,4265.768
13,4,473,4274.969
13,4,474,4284.170
13,4,475,4293.372
13,4,476,4302.573
13,4,477,4311.774
13,4,478,4320.976
13,4,479,4330.177
13,4,480,4339.378
13,4,481,4348.579
13,4,482,4357.781
13,4,483,4366.982
13,4,484,4376.183
13,4,485,4385.385
13,4,486,4394.586
13,4,487,4403.787
13,4,488,4412.988
13,4,489,4422.190
13,4,490,4431.391
13,4,491,4440.592
13,4,492,4449.794
13,4,493,4458.995
13,4,494,4468.196
13,4,495,4477.397
13,4,496,4486.599
13,4,497,4495.800
13,4,498,4505.001
13,4,499,4514.203
13,4,500,4523.404
13,4,501,4532.605
13,4,502,4541.806
13,4,503,4551.008
13,4,504,4560.209
13,4,505,4569.410
13,4,506,4578.612
13,4,507,4587.813
13,4,508,4597.014
13,4,509,4606.215
13,4,510,4615.417
13,4,511,4624.618
13,4,512,4633.819
13,4,513,4643.021
13,4,514,4652.222
13,4,515,4661.423
13,4,516,4670.625
13,4,517,4679.826
13,4,518,4689.027
13,4,519,4698.228
13,4,520,4707.430
13,4,521,4716.631
13,4,522,4725.832
13,4,523,4735.034
13,4,524,4744.235
13,4,525,4753.436
13,4,526,4762.637
13,4,527,4771.839
13,4,528,4781.040
13,4,529,4790.241
13,4,530,4799.443
13,4,531,4808.644
13,4,532,4817.845
13,4,533,4827.046
13,4,534,4836.248
13,4,535,4845.449
13,4,536,4854.650
13,4,537,4863.852
13,4,538,4873.053
13,4,539,4882.254
13,4,540,4891.455
13,4,541,4900.657
13,4,542,4909.858
13,4,543,4919.059
13,4,544,4928.261
13,4,545,4937.462
13,4,546,4946.663
13,4,547,4955.864
13,4,548,4965.066
13,4,549,4974.267
13,4,550,4983.468
13,4,551,4992.670
13,4,552,5001.871
13,4,553,5011.072
13,4,554,5020.273
13,4,555,5029.475
13,4,556,5038.676
13,4,557,5047.877
13,4,558,5057.079
13,4,559,5066.280
13,4,560,5075.481
13,4,561,5084.683
13,4,562,5093.884
13,4,563,5103.085
13,4,564,5112.286
13,4,565,5121.488
13,4,566,5130.689
13,4,567,5139.890
13,4,568,5149.092
13,4,569,5158.293
13,4,570,5167.494
13,4,571,5176.695
13,4,572,5185.897
13,4,573,5195.098
13,4,574,5204.299
13,4,575,5213.501
13,4,576,5222.702
13,4,577,5231.903
13,4,578,5241.104
13,4,579,5250.306
13,4,580,5259.507
13,4,581,5268.708
13,4,582,5277.910
13,4,583,5287.111
13,4,584,5296.312
13,4,585,5305.513
13,4,586,5314.715
13,4,587,5323.916
13,4,588,5333.117
13,4,589,5342.319
13,4,590,5351.520
13,4,591,5360.721
13,4,592,5369.922
13,5,593,5379.124
13,5,594,5388.327
13,5,595,5397.529
13,5,596,5406.732
13,5,597,5415.934
13,5,598,5425.137
13,5,599,5434.339
13,5,600,5443.542
13,5,601,5452.744
13,5,602,5461.947
13,5,603,5471.149
13,5,604,5480.352
13,5,605,5489.554
13,5,606,5498.757
13,5,607,5507.959
13,5,608,5517.162
13,5,609,5526.365
13,5,610,5535.567
13,5,611,5544.770
13,5,612,5553.972
13,5,613,5563.175
13,5,614,5572.377
13,5,615,5581.580
13,5,616,5590.782
13,5,617,5599.985
13,5,618,5609.187
13,5,619,5618.390
13,5,620,5627.592
13,5,621,5636.795
13,5,622,5645.997
13,5,623,5655.200
13,5,624,5664.403
13,5,625,5673.605
13,5,626,5682.808
13,5,627,5692.010
13,5,628,5701.213
13,5,629,5710.415
13,5,630,5719.618
13,5,631,5728.820
13,5,632,5738.023
13,5,633,5747.225
13,5,634,5756.428
13,5,635,5765.630
13,5,636,5774.833
13,5,637,5784.035
13,5,638,5793.238
13,5,639,5802.441
13,5,640,5811.643
13,5,641,5820.846
13,5,642,5830.048
13,5,643,5839.251
13,5,644,5848.453
13,5,645,5857.656
13,5,646,5866.858
13,5,647,5876.061
13,5,648,5885.263
13,5,649,5894.466
13,5,650,5903.668
13,5,651,5912.871
13,5,652,5922.073
13,5,653,5931.276
13,5,654,5940.479
13,5,655,5949.681
13,5,656,5958.884
13,5,657,5968.086
13,5,658,5977.289
13,5,659,5986.491
13,5,660,5995.694
13,5,661,6004.896
13,5,662,6014.099
13,5,663,6023.301
13,5,664,6032.504
13,5,665,6041.706
13,5,666,6050.909
13,5,667,6060.111
13,5,668,6069.314
13,5,669,6078.516
13,5,670,6087.719
13,5,671,6096.922
13,5,672,6106.124
13,5,673,6115.327
13,5,674,6124.529
13,5,675,6133.732
13,5,676,6142.934
13,5,677,6152.137
13,5,678,6161.339
13,5,679,6170.542
13,5,680,6179.744
13,5,681,6188.947
13,5,682,6198.149
13,5,683,6207.352
13,5,684,6216.554
13,5,685,6225.757
13,5,686,6234.960
13,5,687,6244.162
13,5,688,6253.365
13,5,689,6262.567
13,5,690,6271.770
13,5,691,6280.972
13,5,692,6290.175
13,5,693,6299.377
13,5,694,6308.580
13,5,695,6317.782
13,5,696,6326.985
13,5,697,6336.187
13,5,698,6345.390
13,5,699,6354.592
13,5,700,6363.795
13,5,701,6372.998
13,5,702,6382.200
13,5,703,6391.403
13,5,704,6400.605
13,5,705,6409.808
13,5,706,6419.010
13,5,707,6428.213
13,5,708,6437.415
13,5,709,6446.618
13,5,710,6455.820
13,5,711,6465.023
13,5,712,6474.225
13,5,713,6483.428
13,5,714,6492.630
13,5,715,6501.833
13,5,716,6511.036
13,5,717,6520.238
13,5,718,6529.441
13,5,719,6538.643
13,5,720,6547.846
13,5,721,6557.048
13,5,722,6566.251
13,5,723,6575.453
13,5,724,6584.656
13,5,725,6593.858
13,5,726,6603.061
13,5,727,6612.263
13,5,728,6621.466
13,5,729,6630.668
13,5,730,6639.871
13,5,731,6649.074
13,5,732,6658.276
13,5,733,6667.479
13,5,734,6676.681
13,5,735,6685.884
13,5,736,6695.086
13,5,737,6704.289
13,5,738,6713.491
13,5,739,6722.694
13,5,740,6731.896
13,5,741,6741.099
13,6,742,6750.300
13,6,743,6759.502
13,6,744,6768.703
13,6,745,6777.905
13,6,746,6787.107
13,6,747,6796.308
13,6,748,6805.510
13,6,749,6814.711
13,6,750,6823.913
13,6,751,6833.114
13,6,752,6842.316
13,6,753,6851.517
13,6,754,6860.719
13,6,755,6869.921
13,6,756,6879.122
13,6,757,6888.324
13,6,758,6897.525
13,6,759,6906.727
13,6,760,6915.928
13,6,761,6925.130
13,6,762,6934.331
13,6,763,6943.533
13,6,764,6952.735
13,6,765,6961.936
13,6,766,6971.138
13,6,767,6980.339
13,6,768,6989.541
13,6,769,6998.742
13,6,770,7007.944
13,6,771,7017.145
13,6,772,7026.347
13,6,773,7035.549
13,6,774,7044.750
13,6,775,7053.952
13,6,776,7063.153
13,6,777,7072.355
13,6,778,7081.556
13,6,779,7090.758
13,6,780,7099.959
13,6,781,7109.161
13,6,782,7118.363
13,6,783,7127.564
13,6,784,7136.766
13,6,785,7145.967
13,6,786,7155.169
13,6,787,7164.370
13,6,788,7173.572
13,6,789,7182.773
13,6,790,7191.975
13,6,791,7201.177
13,6,792,7210.378
13,6,793,7219.580
13,6,794,7228.781
13,6,795,7237.983
13,6,796,7247.184
13,6,797,7256.386
13,6,798,7265.587
13,6,799,7274.789
13,6,800,7283.990
13,6,801,7293.192
13,6,802,7302.394
13,6,803,7311.595
13,6,804,7320.797
13,6,805,7329.998
13,6,806,7339.200
13,6,807,7348.401
13,6,808,7357.603
13,6,809,7366.804
13,6,810,7376.006
13,6,811,7385.208
13,6,812,7394.409
13,6,813,7403.611
13,6,814,7412.812
13,6,815,7422.014
13,6,816,7431.215
13,6,817,7440.417
13,6,818,7449.618
13,6,819,7458.820
13,6,820,7468.022
13,6,821,7477.223
13,6,822,7486.425
13,6,823,7495.626
13,6,824,7504.828
13,6,825,7514.029
13,6,826,7523.231
13,6,827,7532.432
13,6,828,7541.634
13,6,829,7550.836
13,6,830,7560.037
13,6,831,7569.239
13,6,832,7578.440
13,6,833,7587.642
13,6,834,7596.843
13,6,835,7606.045
13,6,836,7615.246
13,6,837,7624.448
13,6,838,7633.650
13,6,839,7642.851
13,6,840,7652.053
13,6,841,7661.254
13,6,842,7670.456
13,6,843,7679.657
13,6,844,7688.859
13,6,845,7698.060
13,6,846,7707.262
13,6,847,7716.464
13,6,848,7725.665
13,6,849,7734.867
13,6,850,7744.068
13,6,851,7753.270
13,6,852,7762.471
13,6,853,7771.673
13,6,854,7780.874
13,6,855,7790.076
13,6,856,7799.277
13,6,857,7808.479
13,6,858,7817.681
13,6,859,7826.882
13,6,860,7836.084
13,6,861,7845.285
13,6,862,7854.487
13,6,863,7863.688
13,6,864,7872.890
13,6,865,7882.091
13,6,866,7891.293
13,6,867,7900.495
13,6,868,7909.696
13,6,869,7918.898
13,6,870,7928.099
13,6,871,7937.301
13,6,872,7946.502
13,6,873,7955.704
13,6,874,7964.905
13,6,875,7974.107
13,6,876,7983.309
13,6,877,7992.510
13,6,878,8001.712
13,6,879,8010.913
13,6,880,8020.115
13,6,881,8029.316
13,6,882,8038.518
13,6,883,8047.719
13,6,884,8056.921
13,6,885,8066.123
13,6,886,8075.324
13,6,887,8084.526
13,6,888,8093.727
13,6,889,8102.929
13,7,890,8112.130
13,7,891,8121.327
13,7,892,8130.525
13,7,893,8139.722
13,7,894,8148.920
13,7,895,8158.117
13,7,896,8167.315
13,7,897,8176.513
13,7,898,8185.710
13,7,899,8194.908
13,7,900,8204.105
13,7,901,8213.303
13,7,902,8222.500
13,7,903,8231.698
13,7,904,8240.895
13,7,905,8250.093
13,7,906,8259.290
13,7,907,8268.488
13,7,908,8277.685
13,7,909,8286.883
13,7,910,8296.080
13,7,911,8305.278
13,7,912,8314.475
13,7,913,8323.673
13,7,914,8332.870
13,7,915,8342.068
13,7,916,8351.265
13,7,917,8360.463
13,7,918,8369.660
13,7,919,8378.858
13,7,920,8388.055
13,7,921,8397.253
13,7,922,8406.450
13,7,923,8415.648
13,7,924,8424.845
13,7,925,8434.043
13,7,926,8443.240
13,7,927,8452.438
13,7,928,8461.635
13,7,929,8470.833
13,7,930,8480.030
13,7,931,8489.228
13,7,932,8498.425
13,7,933,8507.623
13,7,934,8516.820
13,7,935,8526.018
13,7,936,8535.215
13,7,937,8544.413
13,7,938,8553.610
13,7,939,8562.808
13,7,940,8572.006
13,7,941,8581.203
13,7,942,8590.401
13,7,943,8599.598
13,7,944,8608.796
13,7,945,8617.993
13,7,946,8627.191
13,7,947,8636.388
13,7,948,8645.586
13,7,949,8654.783
13,7,950,8663.981
13,7,951,8673.178
13,7,952,8682.376
13,7,953,8691.573
13,7,954,8700.771
13,7,955,8709.968
13,7,956,8719.166
13,7,957,8728.363
13,7,958,8737.561
13,7,959,8746.758
13,7,960,8755.956
13,7,961,8765.153
13,7,962,8774.351
13,7,963,8783.548
13,7,964,8792.746
13,7,965,8801.943
13,7,966,8811.141
13,7,967,8820.338
13,7,968,8829.536
13,7,969,8838.733
13,7,970,8847.931
13,7,971,8857.128
13,7,972,8866.326
13,7,973,8875.523
13,7,974,8884.721
13,7,975,8893.918
13,7,976,8903.116
13,7,977,8912.313
13,7,978,8921.511
13,7,979,8930.708
13,7,980,8939.906
13,7,981,8949.103
13,7,982,8958.301
13,7,983,8967.499
13,7,984,8976.696
13,7,985,8985.894
13,7,986,8995.091
13,7,987,9004.289
13,7,988,9013.486
13,7,989,9022.684
13,7,990,9031.881
13,7,991,9041.079
13,7,992,9050.276
13,7,993,9059.474
13,7,994,9068.671
13,7,995,9077.869
13,7,996,9087.066
13,7,997,9096.264
13,7,998,9105.461
13,7,999,9114.659
13,7,1000,9123.856
13,7,1001,9133.054
13,7,1002,9142.251
13,7,1003,9151.449
13,7,1004,9160.646
13,7,1005,9169.844
13,7,1006,9179.041
13,7,1007,9188.239
13,7,1008,9197.436
13,7,1009,9206.634
13,7,1010,9215.831
13,7,1011,9225.029
13,7,1012,9234.226
13,7,1013,9243.424
13,7,1014,9252.621
13,7,1015,9261.819
13,7,1016,9271.016
13,7,1017,9280.214
13,7,1018,9289.411
13,7,1019,9298.609
13,7,1020,9307.806
13,7,1021,9317.004
13,7,1022,9326.201
13,7,1023,9335.399
13,7,1024,9344.597
13,7,1025,9353.794
13,7,1026,9362.992
13,7,1027,9372.189
13,7,1028,9381.387
13,7,1029,9390.584
13,7,1030,9399.782
13,7,1031,9408.979
13,7,1032,9418.177
13,7,1033,9427.374
13,7,1034,9436.572
13,7,1035,9445.769
13,7,1036,9454.967
13,7,1037,9464.164
13,7,1038,9473.362
13,7,1039,9482.559
13,7,1040,9491.757
13,8,1041,9500.947
13,8,1042,9510.137
13,8,1043,9519.327
13,8,1044,9528.517
13,8,1045,9537.707
13,8,1046,9546.897
13,8,1047,9556.087
13,8,1048,9565.277
13,8,1049,9574.467
13,8,1050,9583.657
13,8,1051,9592.847
13,8,1052,9602.037
13,8,1053,9611.227
13,8,1054,9620.418
13,8,1055,9629.608
13,8,1056,9638.798
13,8,1057,9647.988
13,8,1058,9657.178
13,8,1059,9666.368
13,8,1060,9675.558
13,8,1061,9684.748
13,8,1062,9693.938
13,8,1063,9703.128
13,8,1064,9712.318
13,8,1065,9721.508
13,8,1066,9730.698
13,8,1067,9739.888
13,8,1068,9749.078
13,8,1069,9758.268
13,8,1070,9767.459
13,8,1071,9776.649
13,8,1072,9785.839
13,8,1073,9795.029
13,8,1074,9804.219
13,8,1075,9813.409
13,8,1076,9822.599
13,8,1077,9831.789
13,8,1078,9840.979
13,8,1079,9850.169
13,8,1080,9859.359
13,8,1081,9868.549
13,8,1082,9877.739
13,8,1083,9886.929
13,8,1084,9896.119
13,8,1085,9905.309
13,8,1086,9914.499
13,8,1087,9923.690
13,8,1088,9932.880
13,8,1089,9942.070
13,8,1090,9951.260
13,8,1091,9960.450
13,8,1092,9969.640
13,8,1093,9978.830
13,8,1094,9988.020
13,8,1095,9997.210
13,8,1096,10006.400
13,8,1097,10015.590
13,8,1098,10024.780
13,8,1099,10033.970
13,8,1100,10043.160
13,8,1101,10052.350
13,8,1102,10061.540
13,8,1103,10070.731
13,8,1104,10079.921
13,8,1105,10089.111
13,8,1106,10098.301
13,8,1107,10107.491
13,8,1108,10116.681
13,8,1109,10125.871
13,8,1110,10135.061
13,8,1111,10144.251
13,8,1112,10153.441
13,8,1113,10162.631
13,8,1114,10171.821
13,8,1115,10181.011
13,8,1116,10190.201
13,8,1117,10199.391
13,8,1118,10208.581
13,8,1119,10217.772
13,8,1120,10226.962
13,8,1121,10236.152
13,8,1122,10245.342
13,8,1123,10254.532
13,8,1124,10263.722
13,8,1125,10272.912
13,8,1126,10282.102
13,8,1127,10291.292
13,8,1128,10300.482
13,8,1129,10309.672
13,8,1130,10318.862
13,8,1131,10328.052
13,8,1132,10337.242
13,8,1133,10346.432
13,8,1134,10355.622
13,8,1135,10364.812
13,8,1136,10374.003
13,8,1137,10383.193
13,8,1138,10392.383
13,8,1139,10401.573
13,8,1140,10410.763
13,8,1141,10419.953
13,8,1142,10429.143
13,8,1143,10438.333
13,8,1144,10447.523
13,8,1145,10456.713
13,8,1146,10465.903
13,8,1147,10475.093
13,8,1148,10484.283
13,8,1149,10493.473
13,8,1150,10502.663
13,8,1151,10511.853
13,8,1152,10521.044
13,8,1153,10530.234
13,8,1154,10539.424
13,8,1155,10548.614
13,8,1156,10557.804
13,8,1157,10566.994
13,8,1158,10576.184
13,8,1159,10585.374
13,8,1160,10594.564
13,8,1161,10603.754
13,8,1162,10612.944
13,8,1163,10622.134
13,8,1164,10631.324
13,8,1165,10640.514
13,8,1166,10649.704
13,8,1167,10658.894
13,8,1168,10668.084
13,8,1169,10677.275
13,8,1170,10686.465
13,8,1171,10695.655
13,8,1172,10704.845
13,8,1173,10714.035
13,8,1174,10723.225
13,8,1175,10732.415
13,8,1176,10741.605
13,8,1177,10750.795
13,8,1178,10759.985
13,8,1179,10769.175
13,8,1180,10778.365
13,8,1181,10787.555
13,8,1182,10796.745
13,8,1183,10805.935
13,8,1184,10815.125
13,8,1185,10824.316
13,8,1186,10833.506
13,8,1187,10842.696
13,8,1188,10851.886
13,8,1189,10861.076
