3,2,229,2071.095
3,2,230,2080.294
3,2,231,2089.492
3,2,232,2098.691
3,2,233,2107.890
3,2,234,2117.089
3,2,235,2126.288
3,2,236,2135.486
3,2,237,2144.685
3,2,238,2153.884
3,2,239,2163.083
3,2,240,2172.282
3,2,241,2181.481
3,2,242,2190.679
3,2,243,2199.878
3,2,244,2209.077
3,2,245,2218.276
3,2,246,2227.475
3,2,247,2236.673
3,2,248,2245.872
3,2,249,2255.071
3,2,250,2264.270
3,2,251,2273.469
3,2,252,2282.668
3,2,253,2291.866
3,2,254,2301.065
3,2,255,2310.264
3,2,256,2319.463
3,2,257,2328.662
3,2,258,2337.860
3,2,259,2347.059
3,2,260,2356.258
3,2,261,2365.457
3,2,262,2374.656
3,2,263,2383.855
3,2,264,2393.053
3,2,265,2402.252
3,2,266,2411.451
3,2,267,2420.650
3,2,268,2429.849
3,2,269,2439.047
3,2,270,2448.246
3,2,271,2457.445
3,2,272,2466.644
3,2,273,2475.843
3,2,274,2485.042
3,2,275,2494.240
3,2,276,2503.439
3,2,277,2512.638
3,2,278,2521.837
3,2,279,2531.036
3,2,280,2540.234
3,2,281,2549.433
3,2,282,2558.632
3,2,283,2567.831
3,2,284,2577.030
3,2,285,2586.229
3,2,286,2595.427
3,2,287,2604.626
3,2,288,2613.825
3,2,289,2623.024
3,2,290,2632.223
3,2,291,2641.421
3,2,292,2650.620
3,2,293,2659.819
3,2,294,2669.018
3,2,295,2678.217
3,2,296,2687.416
3,2,297,2696.614
3,2,298,2705.813
3,3,299,2715.022
3,3,300,2724.231
3,3,301,2733.440
3,3,302,2742.650
3,3,303,2751.859
3,3,304,2761.068
3,3,305,2770.277
3,3,306,2779.486
3,3,307,2788.695
3,3,308,2797.904
3,3,309,2807.113
3,3,310,2816.322
3,3,311,2825.532
3,3,312,2834.741
3,3,313,2843.950
3,3,314,2853.159
3,3,315,2862.368
3,3,316,2871.577
3,3,317,2880.786
3,3,318,2889.995
3,3,319,2899.204
3,3,320,2908.414
3,3,321,2917.623
3,3,322,2926.832
3,3,323,2936.041
3,3,324,2945.250
3,3,325,2954.459
3,3,326,2963.668
3,3,327,2972.877
3,3,328,2982.086
3,3,329,2991.295
3,3,330,3000.505
3,3,331,3009.714
3,3,332,3018.923
3,3,333,3028.132
3,3,334,3037.341
3,3,335,3046.550
3,3,336,3055.759
3,3,337,3064.968
3,3,338,3074.177
3,3,339,3083.387
3,3,340,3092.596
3,3,341,3101.805
3,3,342,3111.014
3,3,343,3120.223
3,3,344,3129.432
3,3,345,3138.641
3,3,346,3147.850
3,3,347,3157.059
3,3,348,3166.268
3,3,349,3175.478
3,3,350,3184.687
3,3,351,3193.896
3,3,352,3203.105
3,3,353,3212.314
3,3,354,3221.523
3,3,355,3230.732
3,3,356,3239.941
3,3,357,3249.150
3,3,358,3258.360
3,3,359,3267.569
3,3,360,3276.778
3,3,361,3285.987
3,3,362,3295.196
3,3,363,3304.405
3,3,364,3313.614
3,3,365,3322.823
3,3,366,3332.032
3,3,367,3341.242
3,3,368,3350.451
3,3,369,3359.660
3,3,370,3368.869
3,3,371,3378.078
3,3,372,3387.287
3,3,373,3396.496
3,3,374,3405.705
3,3,375,3414.914
3,3,376,3424.123
3,3,377,3433.333
3,3,378,3442.542
3,3,379,3451.751
3,3,380,3460.960
3,3,381,3470.169
3,3,382,3479.378
3,3,383,3488.587
3,3,384,3497.796
3,3,385,3507.005
3,3,386,3516.215
3,3,387,3525.424
3,3,388,3534.633
3,3,389,3543.842
3,3,390,3553.051
3,3,391,3562.260
3,3,392,3571.469
3,3,393,3580.678
3,3,394,3589.887
3,3,395,3599.097
3,3,396,3608.306
3,3,397,3617.515
3,3,398,3626.724
3,3,399,3635.933
3,3,400,3645.142
3,3,401,3654.351
3,3,402,3663.560
3,3,403,3672.769
3,3,404,3681.978
3,3,405,3691.188
3,3,406,3700.397
3,3,407,3709.606
3,3,408,3718.815
3,3,409,3728.024
3,3,410,3737.233
3,3,411,3746.442
3,3,412,3755.651
3,3,413,3764.860
3,3,414,3774.070
3,3,415,3783.279
3,3,416,3792.488
3,3,417,3801.697
3,3,418,3810.906
3,3,419,3820.115
3,3,420,3829.324
3,3,421,3838.533
3,3,422,3847.742
3,3,423,3856.951
3,3,424,3866.161
3,3,425,3875.370
3,3,426,3884.579
3,3,427,3893.788
3,3,428,3902.997
3,3,429,3912.206
3,3,430,3921.415
3,3,431,3930.624
3,3,432,3939.833
3,3,433,3949.043
3,3,434,3958.252
3,3,435,3967.461
3,3,436,3976.670
3,3,437,3985.879
3,3,438,3995.088
3,3,439,4004.297
3,3,440,4013.506
3,3,441,4022.715
3,3,442,4031.925
3,3,443,4041.134
3,3,444,4050.343
3,3,445,4059.552
3,3,446,4068.761
3,3,447,4077.970
3,4,448,4087.190
3,4,449,4096.410
3,4,450,4105.630
3,4,451,4114.850
3,4,452,4124.069
3,4,453,4133.289
3,4,454,4142.509
3,4,455,4151.729
3,4,456,4160.949
3,4,457,4170.169
3,4,458,4179.389
3,4,459,4188.609
3,4,460,4197.828
3,4,461,4207.048
3,4,462,4216.268
3,4,463,4225.488
3,4,464,4234.708
3,4,465,4243.928
3,4,466,4253.148
3,4,467,4262.368
3,4,468,4271.588
3,4,469,4280.807
3,4,470,4290.027
3,4,471,4299.247
3,4,472,4308.467
3,4,473,4317.687
3,4,474,4326.907
3,4,475,4336.127
3,4,476,4345.347
3,4,477,4354.566
3,4,478,4363.786
3,4,479,4373.006
3,4,480,4382.226
3,4,481,4391.446
3,4,482,4400.666
3,4,483,4409.886
3,4,484,4419.106
3,4,485,4428.326
3,4,486,4437.545
3,4,487,4446.765
3,4,488,4455.985
3,4,489,4465.205
3,4,490,4474.425
3,4,491,4483.645
3,4,492,4492.865
3,4,493,4502.085
3,4,494,4511.304
3,4,495,4520.524
3,4,496,4529.744
3,4,497,4538.964
3,4,498,4548.184
3,4,499,4557.404
3,4,500,4566.624
3,4,501,4575.844
3,4,502,4585.063
3,4,503,4594.283
3,4,504,4603.503
3,4,505,4612.723
3,4,506,4621.943
3,4,507,4631.163
3,4,508,4640.383
3,4,509,4649.603
3,4,510,4658.823
3,4,511,4668.042
3,4,512,4677.262
3,4,513,4686.482
3,4,514,4695.702
3,4,515,4704.922
3,4,516,4714.142
3,4,517,4723.362
3,4,518,4732.582
3,4,519,4741.801
3,4,520,4751.021
3,4,521,4760.241
3,4,522,4769.461
3,4,523,4778.681
3,4,524,4787.901
3,4,525,4797.121
3,4,526,4806.341
3,4,527,4815.560
3,4,528,4824.780
3,4,529,4834.000
3,4,530,4843.220
3,4,531,4852.440
3,4,532,4861.660
3,4,533,4870.880
3,4,534,4880.100
3,4,535,4889.320
3,4,536,4898.539
3,4,537,4907.759
3,4,538,4916.979
3,4,539,4926.199
3,4,540,4935.419
3,4,541,4944.639
3,4,542,4953.859
3,4,543,4963.079
3,4,544,4972.298
3,4,545,4981.518
3,4,546,4990.738
3,4,547,4999.958
3,4,548,5009.178
3,4,549,5018.398
3,4,550,5027.618
3,4,551,5036.838
3,4,552,5046.057
3,4,553,5055.277
3,4,554,5064.497
3,4,555,5073.717
3,4,556,5082.937
3,4,557,5092.157
3,4,558,5101.377
3,4,559,5110.597
3,4,560,5119.817
3,4,561,5129.036
3,4,562,5138.256
3,4,563,5147.476
3,4,564,5156.696
3,4,565,5165.916
3,4,566,5175.136
3,4,567,5184.356
3,4,568,5193.576
3,4,569,5202.795
3,4,570,5212.015
3,4,571,5221.235
3,4,572,5230.455
3,4,573,5239.675
3,4,574,5248.895
3,4,575,5258.115
3,4,576,5267.335
3,4,577,5276.554
3,4,578,5285.774
3,4,579,5294.994
3,4,580,5304.214
3,4,581,5313.434
3,4,582,5322.654
3,4,583,5331.874
3,4,584,5341.094
3,4,585,5350.314
3,4,586,5359.533
3,4,587,5368.753
3,4,588,5377.973
3,4,589,5387.193
3,4,590,5396.413
3,4,591,5405.633
3,4,592,5414.853
3,4,593,5424.073
3,4,594,5433.292
3,4,595,5442.512
3,4,596,5451.732
3,5,597,5460.959
3,5,598,5470.185
3,5,599,5479.412
3,5,600,5488.638
3,5,601,5497.864
3,5,602,5507.091
3,5,603,5516.317
3,5,604,5525.544
3,5,605,5534.770
3,5,606,5543.997
3,5,607,5553.223
3,5,608,5562.449
3,5,609,5571.676
3,5,610,5580.902
3,5,611,5590.129
3,5,612,5599.355
3,5,613,5608.582
3,5,614,5617.808
3,5,615,5627.034
3,5,616,5636.261
3,5,617,5645.487
3,5,618,5654.714
3,5,619,5663.940
3,5,620,5673.167
3,5,621,5682.393
3,5,622,5691.619
3,5,623,5700.846
3,5,624,5710.072
3,5,625,5719.299
3,5,626,5728.525
3,5,627,5737.752
3,5,628,5746.978
3,5,629,5756.204
3,5,630,5765.431
3,5,631,5774.657
3,5,632,5783.884
3,5,633,5793.110
3,5,634,5802.337
3,5,635,5811.563
3,5,636,5820.789
3,5,637,5830.016
3,5,638,5839.242
3,5,639,5848.469
3,5,640,5857.695
3,5,641,5866.922
3,5,642,5876.148
3,5,643,5885.374
3,5,644,5894.601
3,5,645,5903.827
3,5,646,5913.054
3,5,647,5922.280
3,5,648,5931.507
3,5,649,5940.733
3,5,650,5949.959
3,5,651,5959.186
3,5,652,5968.412
3,5,653,5977.639
3,5,654,5986.865
3,5,655,5996.092
3,5,656,6005.318
3,5,657,6014.544
3,5,658,6023.771
3,5,659,6032.997
3,5,660,6042.224
3,5,661,6051.450
3,5,662,6060.677
3,5,663,6069.903
3,5,664,6079.130
3,5,665,6088.356
3,5,666,6097.582
3,5,667,6106.809
3,5,668,6116.035
3,5,669,6125.262
3,5,670,6134.488
3,5,671,6143.715
3,5,672,6152.941
3,5,673,6162.167
3,5,674,6171.394
3,5,675,6180.620
3,5,676,6189.847
3,5,677,6199.073
3,5,678,6208.300
3,5,679,6217.526
3,5,680,6226.752
3,5,681,6235.979
3,5,682,6245.205
3,5,683,6254.432
3,5,684,6263.658
3,5,685,6272.885
3,5,686,6282.111
3,5,687,6291.337
3,5,688,6300.564
3,5,689,6309.790
3,5,690,6319.017
3,5,691,6328.243
3,5,692,6337.470
3,5,693,6346.696
3,5,694,6355.922
3,5,695,6365.149
3,5,696,6374.375
3,5,697,6383.602
3,5,698,6392.828
3,5,699,6402.055
3,5,700,6411.281
3,5,701,6420.507
3,5,702,6429.734
3,5,703,6438.960
3,5,704,6448.187
3,5,705,6457.413
3,5,706,6466.640
3,5,707,6475.866
3,5,708,6485.092
3,5,709,6494.319
3,5,710,6503.545
3,5,711,6512.772
3,5,712,6521.998
3,5,713,6531.225
3,5,714,6540.451
3,5,715,6549.677
3,5,716,6558.904
3,5,717,6568.130
3,5,718,6577.357
3,5,719,6586.583
3,5,720,6595.810
3,5,721,6605.036
3,5,722,6614.262
3,5,723,6623.489
3,5,724,6632.715
3,5,725,6641.942
3,5,726,6651.168
3,5,727,6660.395
3,5,728,6669.621
3,5,729,6678.848
3,5,730,6688.074
3,5,731,6697.300
3,5,732,6706.527
3,5,733,6715.753
3,5,734,6724.980
3,5,735,6734.206
3,5,736,6743.433
3,5,737,6752.659
3,5,738,6761.885
3,5,739,6771.112
3,5,740,6780.338
3,5,741,6789.565
3,5,742,6798.791
3,5,743,6808.018
3,5,744,6817.244
3,5,745,6826.470
3,6,746,6835.707
3,6,747,6844.943
3,6,748,6854.179
3,6,749,6863.415
3,6,750,6872.652
3,6,751,6881.888
3,6,752,6891.124
3,6,753,6900.360
3,6,754,6909.597
3,6,755,6918.833
3,6,756,6928.069
3,6,757,6937.305
3,6,758,6946.541
3,6,759,6955.778
3,6,760,6965.014
3,6,761,6974.250
3,6,762,6983.486
3,6,763,6992.723
3,6,764,7001.959
3,6,765,7011.195
3,6,766,7020.431
3,6,767,7029.668
3,6,768,7038.904
3,6,769,7048.140
3,6,770,7057.376
3,6,771,7066.613
3,6,772,7075.849
3,6,773,7085.085
3,6,774,7094.321
3,6,775,7103.558
3,6,776,7112.794
3,6,777,7122.030
3,6,778,7131.266
3,6,779,7140.502
3,6,780,7149.739
3,6,781,7158.975
3,6,782,7168.211
3,6,783,7177.447
3,6,784,7186.684
3,6,785,7195.920
3,6,786,7205.156
3,6,787,7214.392
3,6,788,7223.629
3,6,789,7232.865
3,6,790,7242.101
3,6,791,7251.337
3,6,792,7260.574
3,6,793,7269.810
3,6,794,7279.046
3,6,795,7288.282
3,6,796,7297.519
3,6,797,7306.755
3,6,798,7315.991
3,6,799,7325.227
3,6,800,7334.463
3,6,801,7343.700
3,6,802,7352.936
3,6,803,7362.172
3,6,804,7371.408
3,6,805,7380.645
3,6,806,7389.881
3,6,807,7399.117
3,6,808,7408.353
3,6,809,7417.590
3,6,810,7426.826
3,6,811,7436.062
3,6,812,7445.298
3,6,813,7454.535
3,6,814,7463.771
3,6,815,7473.007
3,6,816,7482.243
3,6,817,7491.480
3,6,818,7500.716
3,6,819,7509.952
3,6,820,7519.188
3,6,821,7528.424
3,6,822,7537.661
3,6,823,7546.897
3,6,824,7556.133
3,6,825,7565.369
3,6,826,7574.606
3,6,827,7583.842
3,6,828,7593.078
3,6,829,7602.314
3,6,830,7611.551
3,6,831,7620.787
3,6,832,7630.023
3,6,833,7639.259
3,6,834,7648.496
3,6,835,7657.732
3,6,836,7666.968
3,6,837,7676.204
3,6,838,7685.441
3,6,839,7694.677
3,6,840,7703.913
3,6,841,7713.149
3,6,842,7722.385
3,6,843,7731.622
3,6,844,7740.858
3,6,845,7750.094
3,6,846,7759.330
3,6,847,7768.567
3,6,848,7777.803
3,6,849,7787.039
3,6,850,7796.275
3,6,851,7805.512
3,6,852,7814.748
3,6,853,7823.984
3,6,854,7833.220
3,6,855,7842.457
3,6,856,7851.693
3,6,857,7860.929
3,6,858,7870.165
3,6,859,7879.401
3,6,860,7888.638
3,6,861,7897.874
3,6,862,7907.110
3,6,863,7916.346
3,6,864,7925.583
3,6,865,7934.819
3,6,866,7944.055
3,6,867,7953.291
3,6,868,7962.528
3,6,869,7971.764
3,6,870,7981.000
3,6,871,7990.236
3,6,872,7999.473
3,6,873,8008.709
3,6,874,8017.945
3,6,875,8027.181
3,6,876,8036.418
3,6,877,8045.654
3,6,878,8054.890
3,6,879,8064.126
3,6,880,8073.362
3,6,881,8082.599
3,6,882,8091.835
3,6,883,8101.071
3,6,884,8110.307
3,6,885,8119.544
3,6,886,8128.780
3,6,887,8138.016
3,6,888,8147.252
3,6,889,8156.489
3,6,890,8165.725
3,6,891,8174.961
3,6,892,8184.197
3,6,893,8193.434
3,6,894,8202.670
3,7,895,8211.919
3,7,896,8221.168
3,7,897,8230.417
3,7,898,8239.666
3,7,899,8248.915
3,7,900,8258.165
3,7,901,8267.414
3,7,902,8276.663
3,7,903,8285.912
3,7,904,8295.161
3,7,905,8304.410
3,7,906,8313.659
3,7,907,8322.909
3,7,908,8332.158
3,7,909,8341.407
3,7,910,8350.656
3,7,911,8359.905
3,7,912,8369.154
3,7,913,8378.403
3,7,914,8387.653
3,7,915,8396.902
3,7,916,8406.151
3,7,917,8415.400
3,7,918,8424.649
3,7,919,8433.898
3,7,920,8443.147
3,7,921,8452.396
3,7,922,8461.646
3,7,923,8470.895
3,7,924,8480.144
3,7,925,8489.393
3,7,926,8498.642
3,7,927,8507.891
3,7,928,8517.140
3,7,929,8526.390
3,7,930,8535.639
3,7,931,8544.888
3,7,932,8554.137
3,7,933,8563.386
3,7,934,8572.635
3,7,935,8581.884
3,7,936,8591.133
3,7,937,8600.383
3,7,938,8609.632
3,7,939,8618.881
3,7,940,8628.130
3,7,941,8637.379
3,7,942,8646.628
3,7,943,8655.877
3,7,944,8665.127
3,7,945,8674.376
3,7,946,8683.625
3,7,947,8692.874
3,7,948,8702.123
3,7,949,8711.372
3,7,950,8720.621
3,7,951,8729.870
3,7,952,8739.120
3,7,953,8748.369
3,7,954,8757.618
3,7,955,8766.867
3,7,956,8776.116
3,7,957,8785.365
3,7,958,8794.614
3,7,959,8803.864
3,7,960,8813.113
3,7,961,8822.362
3,7,962,8831.611
3,7,963,8840.860
3,7,964,8850.109
3,7,965,8859.358
3,7,966,8868.607
3,7,967,8877.857
3,7,968,8887.106
3,7,969,8896.355
3,7,970,8905.604
3,7,971,8914.853
3,7,972,8924.102
3,7,973,8933.351
3,7,974,8942.601
3,7,975,8951.850
3,7,976,8961.099
3,7,977,8970.348
3,7,978,8979.597
3,7,979,8988.846
3,7,980,8998.095
3,7,981,9007.344
3,7,982,9016.594
3,7,983,9025.843
3,7,984,9035.092
3,7,985,9044.341
3,7,986,9053.590
3,7,987,9062.839
3,7,988,9072.088
3,7,989,9081.338
3,7,990,9090.587
3,7,991,9099.836
3,7,992,9109.085
3,7,993,9118.334
3,7,994,9127.583
3,7,995,9136.832
3,7,996,9146.082
3,7,997,9155.331
3,7,998,9164.580
3,7,999,9173.829
3,7,1000,9183.078
3,7,1001,9192.327
3,7,1002,9201.576
3,7,1003,9210.825
3,7,1004,9220.075
3,7,1005,9229.324
3,7,1006,9238.573
3,7,1007,9247.822
3,7,1008,9257.071
3,7,1009,9266.320
3,7,1010,9275.569
3,7,1011,9284.819
3,7,1012,9294.068
3,7,1013,9303.317
3,7,1014,9312.566
3,7,1015,9321.815
3,7,1016,9331.064
3,7,1017,9340.313
3,7,1018,9349.562
3,7,1019,9358.812
3,7,1020,9368.061
3,7,1021,9377.310
3,7,1022,9386.559
3,7,1023,9395.808
3,7,1024,9405.057
3,7,1025,9414.306
3,7,1026,9423.556
3,7,1027,9432.805
3,7,1028,9442.054
3,7,1029,9451.303
3,7,1030,9460.552
3,7,1031,9469.801
3,7,1032,9479.050
3,7,1033,9488.299
3,7,1034,9497.549
3,7,1035,9506.798
3,7,1036,9516.047
3,7,1037,9525.296
3,7,1038,9534.545
3,7,1039,9543.794
3,7,1040,9553.043
3,7,1041,9562.293
3,7,1042,9571.542
3,7,1043,9580.791
3,8,1044,9590.050
3,8,1045,9599.309
3,8,1046,9608.568
3,8,1047,9617.827
3,8,1048,9627.086
3,8,1049,9636.345
3,8,1050,9645.604
3,8,1051,9654.863
3,8,1052,9664.122
3,8,1053,9673.381
3,8,1054,9682.640
3,8,1055,9691.899
3,8,1056,9701.158
3,8,1057,9710.417
3,8,1058,9719.675
3,8,1059,9728.934
3,8,1060,9738.193
3,8,1061,9747.452
3,8,1062,9756.711
3,8,1063,9765.970
3,8,1064,9775.229
3,8,1065,9784.488
3,8,1066,9793.747
3,8,1067,9803.006
3,8,1068,9812.265
3,8,1069,9821.524
3,8,1070,9830.783
3,8,1071,9840.042
3,8,1072,9849.301
3,8,1073,9858.560
3,8,1074,9867.819
3,8,1075,9877.078
3,8,1076,9886.337
3,8,1077,9895.596
3,8,1078,9904.855
3,8,1079,9914.114
3,8,1080,9923.373
3,8,1081,9932.632
3,8,1082,9941.891
3,8,1083,9951.150
3,8,1084,9960.409
3,8,1085,9969.668
3,8,1086,9978.927
3,8,1087,9988.186
3,8,1088,9997.445
3,8,1089,10006.704
3,8,1090,10015.963
3,8,1091,10025.222
3,8,1092,10034.481
3,8,1093,10043.740
3,8,1094,10052.999
3,8,1095,10062.258
3,8,1096,10071.517
3,8,1097,10080.776
3,8,1098,10090.035
3,8,1099,10099.294
3,8,1100,10108.553
3,8,1101,10117.812
3,8,1102,10127.071
3,8,1103,10136.330
3,8,1104,10145.589
3,8,1105,10154.848
3,8,1106,10164.106
3,8,1107,10173.365
3,8,1108,10182.624
3,8,1109,10191.883
3,8,1110,10201.142
3,8,1111,10210.401
3,8,1112,10219.660
3,8,1113,10228.919
3,8,1114,10238.178
3,8,1115,10247.437
3,8,1116,10256.696
3,8,1117,10265.955
3,8,1118,10275.214
3,8,1119,10284.473
3,8,1120,10293.732
3,8,1121,10302.991
3,8,1122,10312.250
3,8,1123,10321.509
3,8,1124,10330.768
3,8,1125,10340.027
3,8,1126,10349.286
3,8,1127,10358.545
3,8,1128,10367.804
3,8,1129,10377.063
3,8,1130,10386.322
3,8,1131,10395.581
3,8,1132,10404.840
3,8,1133,10414.099
3,8,1134,10423.358
3,8,1135,10432.617
3,8,1136,10441.876
3,8,1137,10451.135
3,8,1138,10460.394
3,8,1139,10469.653
3,8,1140,10478.912
3,8,1141,10488.171
3,8,1142,10497.430
3,8,1143,10506.689
3,8,1144,10515.948
3,8,1145,10525.207
3,8,1146,10534.466
3,8,1147,10543.725
3,8,1148,10552.984
3,8,1149,10562.243
3,8,1150,10571.502
3,8,1151,10580.761
3,8,1152,10590.020
3,8,1153,10599.279
3,8,1154,10608.537
3,8,1155,10617.796
3,8,1156,10627.055
3,8,1157,10636.314
3,8,1158,10645.573
3,8,1159,10654.832
3,8,1160,10664.091
3,8,1161,10673.350
3,8,1162,10682.609
3,8,1163,10691.868
3,8,1164,10701.127
3,8,1165,10710.386
3,8,1166,10719.645
3,8,1167,10728.904
3,8,1168,10738.163
3,8,1169,10747.422
3,8,1170,10756.681
3,8,1171,10765.940
3,8,1172,10775.199
3,8,1173,10784.458
3,8,1174,10793.717
3,8,1175,10802.976
3,8,1176,10812.235
3,8,1177,10821.494
3,8,1178,10830.753
3,8,1179,10840.012
3,8,1180,10849.271
3,8,1181,10858.530
3,8,1182,10867.789
3,8,1183,10877.048
3,8,1184,10886.307
3,8,1185,10895.566
3,8,1186,10904.825
3,8,1187,10914.084
3,8,1188,10923.343
3,8,1189,10932.602
3,8,1190,10941.861
3,8,1191,10951.120
3,8,1192,10960.379
3,8,1193,10969.638
3,8,1194,10978.897
3,8,1195,10988.156
3,8,1196,10997.415
