1,3,342,3091.329
1,3,343,3100.523
1,3,344,3109.718
1,3,345,3118.913
1,3,346,3128.108
1,3,347,3137.303
1,3,348,3146.498
1,3,349,3155.693
1,3,350,3164.888
1,3,351,3174.083
1,3,352,3183.278
1,3,353,3192.473
1,3,354,3201.668
1,3,355,3210.863
1,3,356,3220.057
1,3,357,3229.252
1,3,358,3238.447
1,3,359,3247.642
1,3,360,3256.837
1,3,361,3266.032
1,3,362,3275.227
1,3,363,3284.422
1,3,364,3293.617
1,3,365,3302.812
1,3,366,3312.007
1,3,367,3321.202
1,3,368,3330.396
1,3,369,3339.591
1,3,370,3348.786
1,3,371,3357.981
1,3,372,3367.176
1,3,373,3376.371
1,3,374,3385.566
1,3,375,3394.761
1,3,376,3403.956
1,3,377,3413.151
1,3,378,3422.346
1,3,379,3431.541
1,3,380,3440.736
1,3,381,3449.930
1,3,382,3459.125
1,3,383,3468.320
1,3,384,3477.515
1,3,385,3486.710
1,3,386,3495.905
1,3,387,3505.100
1,3,388,3514.295
1,3,389,3523.490
1,3,390,3532.685
1,3,391,3541.880
1,3,392,3551.075
1,3,393,3560.269
1,3,394,3569.464
1,3,395,3578.659
1,3,396,3587.854
1,3,397,3597.049
1,3,398,3606.244
1,3,399,3615.439
1,3,400,3624.634
1,3,401,3633.829
1,3,402,3643.024
1,3,403,3652.219
1,3,404,3661.414
1,3,405,3670.609
1,3,406,3679.803
1,3,407,3688.998
1,3,408,3698.193
1,3,409,3707.388
1,3,410,3716.583
1,3,411,3725.778
1,3,412,3734.973
1,3,413,3744.168
1,3,414,3753.363
1,3,415,3762.558
1,3,416,3771.753
1,3,417,3780.948
1,3,418,3790.142
1,3,419,3799.337
1,3,420,3808.532
1,3,421,3817.727
1,3,422,3826.922
1,3,423,3836.117
1,3,424,3845.312
1,3,425,3854.507
1,3,426,3863.702
1,3,427,3872.897
1,3,428,3882.092
1,3,429,3891.287
1,3,430,3900.482
1,3,431,3909.676
1,3,432,3918.871
1,3,433,3928.066
1,3,434,3937.261
1,3,435,3946.456
1,3,436,3955.651
1,3,437,3964.846
1,3,438,3974.041
1,3,439,3983.236
1,3,440,3992.431
1,3,441,4001.626
1,3,442,4010.821
1,3,443,4020.015
1,3,444,4029.210
1,3,445,4038.405
1,3,446,4047.600
1,4,447,4056.797
1,4,448,4065.994
1,4,449,4075.192
1,4,450,4084.389
1,4,451,4093.587
1,4,452,4102.784
1,4,453,4111.982
1,4,454,4121.179
1,4,455,4130.377
1,4,456,4139.574
1,4,457,4148.772
1,4,458,4157.969
1,4,459,4167.167
1,4,460,4176.364
1,4,461,4185.562
1,4,462,4194.759
1,4,463,4203.957
1,4,464,4213.154
1,4,465,4222.351
1,4,466,4231.549
1,4,467,4240.746
1,4,468,4249.944
1,4,469,4259.141
1,4,470,4268.339
1,4,471,4277.536
1,4,472,4286.734
1,4,473,4295.931
1,4,474,4305.129
1,4,475,4314.326
1,4,476,4323.524
1,4,477,4332.721
1,4,478,4341.919
1,4,479,4351.116
1,4,480,4360.314
1,4,481,4369.511
1,4,482,4378.709
1,4,483,4387.906
1,4,484,4397.104
1,4,485,4406.301
1,4,486,4415.499
1,4,487,4424.696
1,4,488,4433.894
1,4,489,4443.091
1,4,490,4452.289
1,4,491,4461.486
1,4,492,4470.684
1,4,493,4479.881
1,4,494,4489.079
1,4,495,4498.276
1,4,496,4507.474
1,4,497,4516.671
1,4,498,4525.869
1,4,499,4535.066
1,4,500,4544.264
1,4,501,4553.461
1,4,502,4562.659
1,4,503,4571.856
1,4,504,4581.053
1,4,505,4590.251
1,4,506,4599.448
1,4,507,4608.646
1,4,508,4617.843
1,4,509,4627.041
1,4,510,4636.238
1,4,511,4645.436
1,4,512,4654.633
1,4,513,4663.831
1,4,514,4673.028
1,4,515,4682.226
1,4,516,4691.423
1,4,517,4700.621
1,4,518,4709.818
1,4,519,4719.016
1,4,520,4728.213
1,4,521,4737.411
1,4,522,4746.608
1,4,523,4755.806
1,4,524,4765.003
1,4,525,4774.201
1,4,526,4783.398
1,4,527,4792.596
1,4,528,4801.793
1,4,529,4810.991
1,4,530,4820.188
1,4,531,4829.386
1,4,532,4838.583
1,4,533,4847.781
1,4,534,4856.978
1,4,535,4866.176
1,4,536,4875.373
1,4,537,4884.571
1,4,538,4893.768
1,4,539,4902.966
1,4,540,4912.163
1,4,541,4921.361
1,4,542,4930.558
1,4,543,4939.756
1,4,544,4948.953
1,4,545,4958.150
1,4,546,4967.348
1,4,547,4976.545
1,4,548,4985.743
1,4,549,4994.940
1,4,550,5004.138
1,4,551,5013.335
1,4,552,5022.533
1,4,553,5031.730
1,4,554,5040.928
1,4,555,5050.125
1,4,556,5059.323
1,4,557,5068.520
1,4,558,5077.718
1,4,559,5086.915
1,4,560,5096.113
1,4,561,5105.310
1,4,562,5114.508
1,4,563,5123.705
1,4,564,5132.903
1,4,565,5142.100
1,4,566,5151.298
1,4,567,5160.495
1,4,568,5169.693
1,4,569,5178.890
1,4,570,5188.088
1,4,571,5197.285
1,4,572,5206.483
1,4,573,5215.680
1,4,574,5224.878
1,4,575,5234.075
1,4,576,5243.273
1,4,577,5252.470
1,4,578,5261.668
1,4,579,5270.865
1,4,580,5280.063
1,4,581,5289.260
1,4,582,5298.458
1,4,583,5307.655
1,4,584,5316.852
1,4,585,5326.050
1,4,586,5335.247
1,4,587,5344.445
1,4,588,5353.642
1,4,589,5362.840
1,4,590,5372.037
1,4,591,5381.235
1,4,592,5390.432
1,4,593,5399.630
1,4,594,5408.827
1,4,595,5418.025
1,5,596,5427.223
1,5,597,5436.423
1,5,598,5445.623
1,5,599,5454.823
1,5,600,5464.022
1,5,601,5473.222
1,5,602,5482.422
1,5,603,5491.622
1,5,604,5500.821
1,5,605,5510.021
1,5,606,5519.221
1,5,607,5528.421
1,5,608,5537.620
1,5,609,5546.820
1,5,610,5556.020
1,5,611,5565.220
1,5,612,5574.420
1,5,613,5583.619
1,5,614,5592.819
1,5,615,5602.019
1,5,616,5611.219
1,5,617,5620.418
1,5,618,5629.618
1,5,619,5638.818
1,5,620,5648.018
1,5,621,5657.217
1,5,622,5666.417
1,5,623,5675.617
1,5,624,5684.817
1,5,625,5694.016
1,5,626,5703.216
1,5,627,5712.416
1,5,628,5721.616
1,5,629,5730.816
1,5,630,5740.015
1,5,631,5749.215
1,5,632,5758.415
1,5,633,5767.615
1,5,634,5776.814
1,5,635,5786.014
1,5,636,5795.214
1,5,637,5804.414
1,5,638,5813.613
1,5,639,5822.813
1,5,640,5832.013
1,5,641,5841.213
1,5,642,5850.413
1,5,643,5859.612
1,5,644,5868.812
1,5,645,5878.012
1,5,646,5887.212
1,5,647,5896.411
1,5,648,5905.611
1,5,649,5914.811
1,5,650,5924.011
1,5,651,5933.210
1,5,652,5942.410
1,5,653,5951.610
1,5,654,5960.810
1,5,655,5970.009
1,5,656,5979.209
1,5,657,5988.409
1,5,658,5997.609
1,5,659,6006.809
1,5,660,6016.008
1,5,661,6025.208
1,5,662,6034.408
1,5,663,6043.608
1,5,664,6052.807
1,5,665,6062.007
1,5,666,6071.207
1,5,667,6080.407
1,5,668,6089.606
1,5,669,6098.806
1,5,670,6108.006
1,5,671,6117.206
1,5,672,6126.405
1,5,673,6135.605
1,5,674,6144.805
1,5,675,6154.005
1,5,676,6163.205
1,5,677,6172.404
1,5,678,6181.604
1,5,679,6190.804
1,5,680,6200.004
1,5,681,6209.203
1,5,682,6218.403
1,5,683,6227.603
1,5,684,6236.803
1,5,685,6246.002
1,5,686,6255.202
1,5,687,6264.402
1,5,688,6273.602
1,5,689,6282.802
1,5,690,6292.001
1,5,691,6301.201
1,5,692,6310.401
1,5,693,6319.601
1,5,694,6328.800
1,5,695,6338.000
1,5,696,6347.200
1,5,697,6356.400
1,5,698,6365.599
1,5,699,6374.799
1,5,700,6383.999
1,5,701,6393.199
1,5,702,6402.398
1,5,703,6411.598
1,5,704,6420.798
1,5,705,6429.998
1,5,706,6439.198
1,5,707,6448.397
1,5,708,6457.597
1,5,709,6466.797
1,5,710,6475.997
1,5,711,6485.196
1,5,712,6494.396
1,5,713,6503.596
1,5,714,6512.796
1,5,715,6521.995
1,5,716,6531.195
1,5,717,6540.395
1,5,718,6549.595
1,5,719,6558.795
1,5,720,6567.994
1,5,721,6577.194
1,5,722,6586.394
1,5,723,6595.594
1,5,724,6604.793
1,5,725,6613.993
1,5,726,6623.193
1,5,727,6632.393
1,5,728,6641.592
1,5,729,6650.792
1,5,730,6659.992
1,5,731,6669.192
1,5,732,6678.391
1,5,733,6687.591
1,5,734,6696.791
1,5,735,6705.991
1,5,736,6715.191
1,5,737,6724.390
1,5,738,6733.590
1,5,739,6742.790
1,5,740,6751.990
1,5,741,6761.189
1,5,742,6770.389
1,5,743,6779.589
1,5,744,6788.789
1,6,745,6797.986
1,6,746,6807.183
1,6,747,6816.380
1,6,748,6825.576
1,6,749,6834.773
1,6,750,6843.970
1,6,751,6853.166
1,6,752,6862.363
1,6,753,6871.560
1,6,754,6880.757
1,6,755,6889.953
1,6,756,6899.150
1,6,757,6908.347
1,6,758,6917.544
1,6,759,6926.740
1,6,760,6935.937
1,6,761,6945.134
1,6,762,6954.331
1,6,763,6963.527
1,6,764,6972.724
1,6,765,6981.921
1,6,766,6991.118
1,6,767,7000.314
1,6,768,7009.511
1,6,769,7018.708
1,6,770,7027.905
1,6,771,7037.101
1,6,772,7046.298
1,6,773,7055.495
1,6,774,7064.692
1,6,775,7073.888
1,6,776,7083.085
1,6,777,7092.282
1,6,778,7101.479
1,6,779,7110.675
1,6,780,7119.872
1,6,781,7129.069
1,6,782,7138.265
1,6,783,7147.462
1,6,784,7156.659
1,6,785,7165.856
1,6,786,7175.052
1,6,787,7184.249
1,6,788,7193.446
1,6,789,7202.643
1,6,790,7211.839
1,6,791,7221.036
1,6,792,7230.233
1,6,793,7239.430
1,6,794,7248.626
1,6,795,7257.823
1,6,796,7267.020
1,6,797,7276.217
1,6,798,7285.413
1,6,799,7294.610
1,6,800,7303.807
1,6,801,7313.004
1,6,802,7322.200
1,6,803,7331.397
1,6,804,7340.594
1,6,805,7349.791
1,6,806,7358.987
1,6,807,7368.184
1,6,808,7377.381
1,6,809,7386.578
1,6,810,7395.774
1,6,811,7404.971
1,6,812,7414.168
1,6,813,7423.364
1,6,814,7432.561
1,6,815,7441.758
1,6,816,7450.955
1,6,817,7460.151
1,6,818,7469.348
1,6,819,7478.545
1,6,820,7487.742
1,6,821,7496.938
1,6,822,7506.135
1,6,823,7515.332
1,6,824,7524.529
1,6,825,7533.725
1,6,826,7542.922
1,6,827,7552.119
1,6,828,7561.316
1,6,829,7570.512
1,6,830,7579.709
1,6,831,7588.906
1,6,832,7598.103
1,6,833,7607.299
1,6,834,7616.496
1,6,835,7625.693
1,6,836,7634.890
1,6,837,7644.086
1,6,838,7653.283
1,6,839,7662.480
1,6,840,7671.677
1,6,841,7680.873
1,6,842,7690.070
1,6,843,7699.267
1,6,844,7708.463
1,6,845,7717.660
1,6,846,7726.857
1,6,847,7736.054
1,6,848,7745.250
1,6,849,7754.447
1,6,850,7763.644
1,6,851,7772.841
1,6,852,7782.037
1,6,853,7791.234
1,6,854,7800.431
1,6,855,7809.628
1,6,856,7818.824
1,6,857,7828.021
1,6,858,7837.218
1,6,859,7846.415
1,6,860,7855.611
1,6,861,7864.808
1,6,862,7874.005
1,6,863,7883.202
1,6,864,7892.398
1,6,865,7901.595
1,6,866,7910.792
1,6,867,7919.989
1,6,868,7929.185
1,6,869,7938.382
1,6,870,7947.579
1,6,871,7956.776
1,6,872,7965.972
1,6,873,7975.169
1,6,874,7984.366
1,6,875,7993.562
1,6,876,8002.759
1,6,877,8011.956
1,6,878,8021.153
1,6,879,8030.349
1,6,880,8039.546
1,6,881,8048.743
1,6,882,8057.940
1,6,883,8067.136
1,6,884,8076.333
1,6,885,8085.530
1,6,886,8094.727
1,6,887,8103.923
1,6,888,8113.120
1,6,889,8122.317
1,6,890,8131.514
1,6,891,8140.710
1,6,892,8149.907
1,6,893,8159.104
1,7,894,8168.301
1,7,895,8177.497
1,7,896,8186.694
1,7,897,8195.891
1,7,898,8205.088
1,7,899,8214.285
1,7,900,8223.481
1,7,901,8232.678
1,7,902,8241.875
1,7,903,8251.072
1,7,904,8260.269
1,7,905,8269.465
1,7,906,8278.662
1,7,907,8287.859
1,7,908,8297.056
1,7,909,8306.253
1,7,910,8315.449
1,7,911,8324.646
1,7,912,8333.843
1,7,913,8343.040
1,7,914,8352.237
1,7,915,8361.433
1,7,916,8370.630
1,7,917,8379.827
1,7,918,8389.024
1,7,919,8398.221
1,7,920,8407.417
1,7,921,8416.614
1,7,922,8425.811
1,7,923,8435.008
1,7,924,8444.205
1,7,925,8453.401
1,7,926,8462.598
1,7,927,8471.795
1,7,928,8480.992
1,7,929,8490.188
1,7,930,8499.385
1,7,931,8508.582
1,7,932,8517.779
1,7,933,8526.976
1,7,934,8536.172
1,7,935,8545.369
1,7,936,8554.566
1,7,937,8563.763
1,7,938,8572.960
1,7,939,8582.156
1,7,940,8591.353
1,7,941,8600.550
1,7,942,8609.747
1,7,943,8618.944
1,7,944,8628.140
1,7,945,8637.337
1,7,946,8646.534
1,7,947,8655.731
1,7,948,8664.928
1,7,949,8674.124
1,7,950,8683.321
1,7,951,8692.518
1,7,952,8701.715
1,7,953,8710.912
1,7,954,8720.108
1,7,955,8729.305
1,7,956,8738.502
1,7,957,8747.699
1,7,958,8756.896
1,7,959,8766.092
1,7,960,8775.289
1,7,961,8784.486
1,7,962,8793.683
1,7,963,8802.880
1,7,964,8812.076
1,7,965,8821.273
1,7,966,8830.470
1,7,967,8839.667
1,7,968,8848.864
1,7,969,8858.060
1,7,970,8867.257
1,7,971,8876.454
1,7,972,8885.651
1,7,973,8894.848
1,7,974,8904.044
1,7,975,8913.241
1,7,976,8922.438
1,7,977,8931.635
1,7,978,8940.831
1,7,979,8950.028
1,7,980,8959.225
1,7,981,8968.422
1,7,982,8977.619
1,7,983,8986.815
1,7,984,8996.012
1,7,985,9005.209
1,7,986,9014.406
1,7,987,9023.603
1,7,988,9032.799
1,7,989,9041.996
1,7,990,9051.193
1,7,991,9060.390
1,7,992,9069.587
1,7,993,9078.783
1,7,994,9087.980
1,7,995,9097.177
1,7,996,9106.374
1,7,997,9115.571
1,7,998,9124.767
1,7,999,9133.964
1,7,1000,9143.161
1,7,1001,9152.358
1,7,1002,9161.555
1,7,1003,9170.751
1,7,1004,9179.948
1,7,1005,9189.145
1,7,1006,9198.342
1,7,1007,9207.539
1,7,1008,9216.735
1,7,1009,9225.932
1,7,1010,9235.129
1,7,1011,9244.326
1,7,1012,9253.523
1,7,1013,9262.719
1,7,1014,9271.916
1,7,1015,9281.113
1,7,1016,9290.310
1,7,1017,9299.507
1,7,1018,9308.703
1,7,1019,9317.900
1,7,1020,9327.097
1,7,1021,9336.294
1,7,1022,9345.491
1,7,1023,9354.687
1,7,1024,9363.884
1,7,1025,9373.081
1,7,1026,9382.278
1,7,1027,9391.474
1,7,1028,9400.671
1,7,1029,9409.868
1,7,1030,9419.065
1,7,1031,9428.262
1,7,1032,9437.458
1,7,1033,9446.655
1,7,1034,9455.852
1,7,1035,9465.049
1,7,1036,9474.246
1,7,1037,9483.442
1,7,1038,9492.639
1,7,1039,9501.836
1,7,1040,9511.033
1,7,1041,9520.230
1,8,1042,9529.426
1,8,1043,9538.622
1,8,1044,9547.818
1,8,1045,9557.014
1,8,1046,9566.209
1,8,1047,9575.405
1,8,1048,9584.601
1,8,1049,9593.797
1,8,1050,9602.993
1,8,1051,9612.189
1,8,1052,9621.384
1,8,1053,9630.580
1,8,1054,9639.776
1,8,1055,9648.972
1,8,1056,9658.168
1,8,1057,9667.364
1,8,1058,9676.559
1,8,1059,9685.755
1,8,1060,9694.951
1,8,1061,9704.147
1,8,1062,9713.343
1,8,1063,9722.539
1,8,1064,9731.734
1,8,1065,9740.930
1,8,1066,9750.126
1,8,1067,9759.322
1,8,1068,9768.518
1,8,1069,9777.714
1,8,1070,9786.909
1,8,1071,9796.105
1,8,1072,9805.301
1,8,1073,9814.497
1,8,1074,9823.693
1,8,1075,9832.889
1,8,1076,9842.084
1,8,1077,9851.280
1,8,1078,9860.476
1,8,1079,9869.672
1,8,1080,9878.868
1,8,1081,9888.064
1,8,1082,9897.259
1,8,1083,9906.455
1,8,1084,9915.651
1,8,1085,9924.847
1,8,1086,9934.043
1,8,1087,9943.239
1,8,1088,9952.434
1,8,1089,9961.630
1,8,1090,9970.826
1,8,1091,9980.022
1,8,1092,9989.218
1,8,1093,9998.414
1,8,1094,10007.609
1,8,1095,10016.805
1,8,1096,10026.001
1,8,1097,10035.197
1,8,1098,10044.393
1,8,1099,10053.589
1,8,1100,10062.784
1,8,1101,10071.980
1,8,1102,10081.176
1,8,1103,10090.372
1,8,1104,10099.568
1,8,1105,10108.764
1,8,1106,10117.959
1,8,1107,10127.155
1,8,1108,10136.351
1,8,1109,10145.547
1,8,1110,10154.743
1,8,1111,10163.939
1,8,1112,10173.134
1,8,1113,10182.330
1,8,1114,10191.526
1,8,1115,10200.722
1,8,1116,10209.918
1,8,1117,10219.114
1,8,1118,10228.309
1,8,1119,10237.505
1,8,1120,10246.701
1,8,1121,10255.897
1,8,1122,10265.093
1,8,1123,10274.289
1,8,1124,10283.484
1,8,1125,10292.680
1,8,1126,10301.876
1,8,1127,10311.072
1,8,1128,10320.268
1,8,1129,10329.464
1,8,1130,10338.659
1,8,1131,10347.855
1,8,1132,10357.051
1,8,1133,10366.247
1,8,1134,10375.443
1,8,1135,10384.639
1,8,1136,10393.834
1,8,1137,10403.030
1,8,1138,10412.226
1,8,1139,10421.422
1,8,1140,10430.618
1,8,1141,10439.814
1,8,1142,10449.009
1,8,1143,10458.205
1,8,1144,10467.401
1,8,1145,10476.597
1,8,1146,10485.793
1,8,1147,10494.989
1,8,1148,10504.184
1,8,1149,10513.380
1,8,1150,10522.576
1,8,1151,10531.772
1,8,1152,10540.968
1,8,1153,10550.164
1,8,1154,10559.359
1,8,1155,10568.555
1,8,1156,10577.751
1,8,1157,10586.947
1,8,1158,10596.143
1,8,1159,10605.339
1,8,1160,10614.534
1,8,1161,10623.730
1,8,1162,10632.926
1,8,1163,10642.122
1,8,1164,10651.318
1,8,1165,10660.514
1,8,1166,10669.709
1,8,1167,10678.905
1,8,1168,10688.101
1,8,1169,10697.297
1,8,1170,10706.493
1,8,1171,10715.689
1,8,1172,10724.884
1,8,1173,10734.080
1,8,1174,10743.276
1,8,1175,10752.472
1,8,1176,10761.668
1,8,1177,10770.864
1,8,1178,10780.059
1,8,1179,10789.255
1,8,1180,10798.451
1,8,1181,10807.647
1,8,1182,10816.843
1,8,1183,10826.039
1,8,1184,10835.234
1,8,1185,10844.430
1,8,1186,10853.626
1,8,1187,10862.822
1,8,1188,10872.018
1,8,1189,10881.214
1,8,1190,10890.409
1,8,1191,10899.605
