14,2,167,1467.233
14,2,168,1476.409
14,2,169,1485.585
14,2,170,1494.761
14,2,171,1503.937
14,2,172,1513.113
14,2,173,1522.289
14,2,174,1531.465
14,2,175,1540.641
14,2,176,1549.817
14,2,177,1558.993
14,2,178,1568.169
14,2,179,1577.345
14,2,180,1586.521
14,2,181,1595.697
14,2,182,1604.873
14,2,183,1614.049
14,2,184,1623.225
14,2,185,1632.401
14,2,186,1641.577
14,2,187,1650.753
14,2,188,1659.929
14,2,189,1669.105
14,2,190,1678.281
14,2,191,1687.457
14,2,192,1696.633
14,2,193,1705.809
14,2,194,1714.985
14,2,195,1724.161
14,2,196,1733.337
14,2,197,1742.513
14,2,198,1751.689
14,2,199,1760.865
14,2,200,1770.041
14,2,201,1779.217
14,2,202,1788.393
14,2,203,1797.569
14,2,204,1806.745
14,2,205,1815.921
14,2,206,1825.096
14,2,207,1834.272
14,2,208,1843.448
14,2,209,1852.624
14,2,210,1861.800
14,2,211,1870.976
14,2,212,1880.152
14,2,213,1889.328
14,2,214,1898.504
14,2,215,1907.680
14,2,216,1916.856
14,2,217,1926.032
14,2,218,1935.208
14,2,219,1944.384
14,2,220,1953.560
14,2,221,1962.736
14,2,222,1971.912
14,2,223,1981.088
14,2,224,1990.264
14,2,225,1999.440
14,2,226,2008.616
14,2,227,2017.792
14,2,228,2026.968
14,2,229,2036.144
14,2,230,2045.320
14,2,231,2054.496
14,2,232,2063.672
14,2,233,2072.848
14,2,234,2082.024
14,2,235,2091.200
14,2,236,2100.376
14,2,237,2109.552
14,2,238,2118.728
14,2,239,2127.904
14,2,240,2137.080
14,2,241,2146.256
14,2,242,2155.432
14,2,243,2164.608
14,2,244,2173.784
14,2,245,2182.960
14,2,246,2192.136
14,2,247,2201.312
14,2,248,2210.488
14,2,249,2219.664
14,2,250,2228.840
14,2,251,2238.016
14,2,252,2247.191
14,2,253,2256.367
14,2,254,2265.543
14,2,255,2274.719
14,2,256,2283.895
14,2,257,2293.071
14,2,258,2302.247
14,2,259,2311.423
14,2,260,2320.599
14,2,261,2329.775
14,2,262,2338.951
14,2,263,2348.127
14,2,264,2357.303
14,2,265,2366.479
14,2,266,2375.655
14,2,267,2384.831
14,2,268,2394.007
14,2,269,2403.183
14,2,270,2412.359
14,2,271,2421.535
14,2,272,2430.711
14,2,273,2439.887
14,2,274,2449.063
14,2,275,2458.239
14,2,276,2467.415
14,2,277,2476.591
14,2,278,2485.767
14,2,279,2494.943
14,2,280,2504.119
14,2,281,2513.295
14,2,282,2522.471
14,2,283,2531.647
14,2,284,2540.823
14,2,285,2549.999
14,2,286,2559.175
14,2,287,2568.351
14,2,288,2577.527
14,2,289,2586.703
14,2,290,2595.879
14,2,291,2605.055
14,2,292,2614.231
14,2,293,2623.407
14,2,294,2632.583
14,2,295,2641.759
14,2,296,2650.935
14,2,297,2660.110
14,3,298,2669.286
14,3,299,2678.462
14,3,300,2687.638
14,3,301,2696.814
14,3,302,2705.990
14,3,303,2715.166
14,3,304,2724.341
14,3,305,2733.517
14,3,306,2742.693
14,3,307,2751.869
14,3,308,2761.045
14,3,309,2770.221
14,3,310,2779.396
14,3,311,2788.572
14,3,312,2797.748
14,3,313,2806.924
14,3,314,2816.100
14,3,315,2825.276
14,3,316,2834.451
14,3,317,2843.627
14,3,318,2852.803
14,3,319,2861.979
14,3,320,2871.155
14,3,321,2880.331
14,3,322,2889.506
14,3,323,2898.682
14,3,324,2907.858
14,3,325,2917.034
14,3,326,2926.210
14,3,327,2935.386
14,3,328,2944.561
14,3,329,2953.737
14,3,330,2962.913
14,3,331,2972.089
14,3,332,2981.265
14,3,333,2990.441
14,3,334,2999.616
14,3,335,3008.792
14,3,336,3017.968
14,3,337,3027.144
14,3,338,3036.320
14,3,339,3045.496
14,3,340,3054.671
14,3,341,3063.847
14,3,342,3073.023
14,3,343,3082.199
14,3,344,3091.375
14,3,345,3100.551
14,3,346,3109.728
14,3,347,3118.905
14,3,348,3128.081
14,3,349,3137.258
14,3,350,3146.435
14,3,351,3155.612
14,3,352,3164.788
14,3,353,3173.965
14,3,354,3183.142
14,3,355,3192.319
14,3,356,3201.496
14,3,357,3210.672
14,3,358,3219.849
14,3,359,3229.026
14,3,360,3238.203
14,3,361,3247.379
14,3,362,3256.556
14,3,363,3265.733
14,3,364,3274.910
14,3,365,3284.086
14,3,366,3293.263
14,3,367,3302.440
14,3,368,3311.617
14,3,369,3320.793
14,3,370,3329.970
14,3,371,3339.147
14,3,372,3348.324
14,3,373,3357.501
14,3,374,3366.677
14,3,375,3375.854
14,3,376,3385.031
14,3,377,3394.208
14,3,378,3403.384
14,3,379,3412.561
14,3,380,3421.738
14,3,381,3430.915
14,3,382,3440.091
14,3,383,3449.268
14,3,384,3458.445
14,3,385,3467.622
14,3,386,3476.798
14,3,387,3485.975
14,3,388,3495.152
14,3,389,3504.329
14,3,390,3513.506
14,3,391,3522.682
14,3,392,3531.859
14,3,393,3541.036
14,3,394,3550.213
14,3,395,3559.389
14,3,396,3568.565
14,3,397,3577.741
14,3,398,3586.917
14,3,399,3596.093
14,3,400,3605.269
14,3,401,3614.444
14,3,402,3623.620
14,3,403,3632.796
14,3,404,3641.972
14,3,405,3651.148
14,3,406,3660.324
14,3,407,3669.499
14,3,408,3678.675
14,3,409,3687.851
14,3,410,3697.027
14,3,411,3706.203
14,3,412,3715.379
14,3,413,3724.554
14,3,414,3733.730
14,3,415,3742.906
14,3,416,3752.082
14,3,417,3761.258
14,3,418,3770.434
14,3,419,3779.609
14,3,420,3788.785
14,3,421,3797.961
14,3,422,3807.137
14,3,423,3816.313
14,3,424,3825.489
14,3,425,3834.664
14,3,426,3843.840
14,3,427,3853.016
14,3,428,3862.192
14,3,429,3871.368
14,3,430,3880.544
14,3,431,3889.719
14,3,432,3898.895
14,3,433,3908.071
14,3,434,3917.247
14,3,435,3926.423
14,3,436,3935.599
14,3,437,3944.774
14,3,438,3953.950
14,3,439,3963.126
14,3,440,3972.302
14,3,441,3981.478
14,3,442,3990.654
14,3,443,3999.829
14,3,444,4009.005
14,3,445,4018.181
14,3,446,4027.357
14,4,447,4036.534
14,4,448,4045.711
14,4,449,4054.888
14,4,450,4064.066
14,4,451,4073.243
14,4,452,4082.420
14,4,453,4091.598
14,4,454,4100.775
14,4,455,4109.953
14,4,456,4119.130
14,4,457,4128.307
14,4,458,4137.485
14,4,459,4146.662
14,4,460,4155.839
14,4,461,4165.017
14,4,462,4174.194
14,4,463,4183.371
14,4,464,4192.549
14,4,465,4201.726
14,4,466,4210.904
14,4,467,4220.081
14,4,468,4229.258
14,4,469,4238.436
14,4,470,4247.613
14,4,471,4256.790
14,4,472,4265.968
14,4,473,4275.145
14,4,474,4284.323
14,4,475,4293.500
14,4,476,4302.677
14,4,477,4311.855
14,4,478,4321.032
14,4,479,4330.209
14,4,480,4339.387
14,4,481,4348.564
14,4,482,4357.741
14,4,483,4366.919
14,4,484,4376.096
14,4,485,4385.274
14,4,486,4394.451
14,4,487,4403.628
14,4,488,4412.806
14,4,489,4421.983
14,4,490,4431.160
14,4,491,4440.338
14,4,492,4449.515
14,4,493,4458.693
14,4,494,4467.870
14,4,495,4477.047
14,4,496,4486.225
14,4,497,4495.402
14,4,498,4504.579
14,4,499,4513.757
14,4,500,4522.934
14,4,501,4532.112
14,4,502,4541.289
14,4,503,4550.466
14,4,504,4559.644
14,4,505,4568.821
14,4,506,4577.998
14,4,507,4587.176
14,4,508,4596.353
14,4,509,4605.530
14,4,510,4614.708
14,4,511,4623.885
14,4,512,4633.063
14,4,513,4642.240
14,4,514,4651.417
14,4,515,4660.595
14,4,516,4669.772
14,4,517,4678.949
14,4,518,4688.127
14,4,519,4697.304
14,4,520,4706.482
14,4,521,4715.659
14,4,522,4724.836
14,4,523,4734.014
14,4,524,4743.191
14,4,525,4752.368
14,4,526,4761.546
14,4,527,4770.723
14,4,528,4779.900
14,4,529,4789.078
14,4,530,4798.255
14,4,531,4807.433
14,4,532,4816.610
14,4,533,4825.787
14,4,534,4834.965
14,4,535,4844.142
14,4,536,4853.319
14,4,537,4862.497
14,4,538,4871.674
14,4,539,4880.852
14,4,540,4890.029
14,4,541,4899.206
14,4,542,4908.384
14,4,543,4917.561
14,4,544,4926.738
14,4,545,4935.916
14,4,546,4945.093
14,4,547,4954.271
14,4,548,4963.448
14,4,549,4972.625
14,4,550,4981.803
14,4,551,4990.980
14,4,552,5000.157
14,4,553,5009.335
14,4,554,5018.512
14,4,555,5027.689
14,4,556,5036.867
14,4,557,5046.044
14,4,558,5055.222
14,4,559,5064.399
14,4,560,5073.576
14,4,561,5082.754
14,4,562,5091.931
14,4,563,5101.108
14,4,564,5110.286
14,4,565,5119.463
14,4,566,5128.641
14,4,567,5137.818
14,4,568,5146.995
14,4,569,5156.173
14,4,570,5165.350
14,4,571,5174.527
14,4,572,5183.705
14,4,573,5192.882
14,4,574,5202.059
14,4,575,5211.237
14,4,576,5220.414
14,4,577,5229.592
14,4,578,5238.769
14,4,579,5247.946
14,4,580,5257.124
14,4,581,5266.301
14,4,582,5275.478
14,4,583,5284.656
14,4,584,5293.833
14,4,585,5303.011
14,4,586,5312.188
14,4,587,5321.365
14,4,588,5330.543
14,4,589,5339.720
14,4,590,5348.897
14,4,591,5358.075
14,4,592,5367.252
14,4,593,5376.430
14,4,594,5385.607
14,4,595,5394.784
14,5,596,5403.959
14,5,597,5413.132
14,5,598,5422.305
14,5,599,5431.479
14,5,600,5440.652
14,5,601,5449.825
14,5,602,5458.999
14,5,603,5468.172
14,5,604,5477.345
14,5,605,5486.519
14,5,606,5495.692
14,5,607,5504.865
14,5,608,5514.039
14,5,609,5523.212
14,5,610,5532.385
14,5,611,5541.559
14,5,612,5550.732
14,5,613,5559.905
14,5,614,5569.079
14,5,615,5578.252
14,5,616,5587.425
14,5,617,5596.599
14,5,618,5605.772
14,5,619,5614.945
14,5,620,5624.119
14,5,621,5633.292
14,5,622,5642.465
14,5,623,5651.639
14,5,624,5660.812
14,5,625,5669.985
14,5,626,5679.159
14,5,627,5688.332
14,5,628,5697.505
14,5,629,5706.678
14,5,630,5715.852
14,5,631,5725.025
14,5,632,5734.198
14,5,633,5743.372
14,5,634,5752.545
14,5,635,5761.718
14,5,636,5770.892
14,5,637,5780.065
14,5,638,5789.238
14,5,639,5798.412
14,5,640,5807.585
14,5,641,5816.758
14,5,642,5825.932
14,5,643,5835.105
14,5,644,5844.278
14,5,645,5853.452
14,5,646,5862.625
14,5,647,5871.798
14,5,648,5880.972
14,5,649,5890.145
14,5,650,5899.318
14,5,651,5908.492
14,5,652,5917.665
14,5,653,5926.838
14,5,654,5936.012
14,5,655,5945.185
14,5,656,5954.358
14,5,657,5963.532
14,5,658,5972.705
14,5,659,5981.878
14,5,660,5991.052
14,5,661,6000.225
14,5,662,6009.398
14,5,663,6018.572
14,5,664,6027.745
14,5,665,6036.918
14,5,666,6046.091
14,5,667,6055.265
14,5,668,6064.438
14,5,669,6073.611
14,5,670,6082.785
14,5,671,6091.958
14,5,672,6101.131
14,5,673,6110.305
14,5,674,6119.478
14,5,675,6128.651
14,5,676,6137.825
14,5,677,6146.998
14,5,678,6156.171
14,5,679,6165.345
14,5,680,6174.518
14,5,681,6183.691
14,5,682,6192.865
14,5,683,6202.038
14,5,684,6211.211
14,5,685,6220.385
14,5,686,6229.558
14,5,687,6238.731
14,5,688,6247.905
14,5,689,6257.078
14,5,690,6266.251
14,5,691,6275.425
14,5,692,6284.598
14,5,693,6293.771
14,5,694,6302.945
14,5,695,6312.118
14,5,696,6321.291
14,5,697,6330.465
14,5,698,6339.638
14,5,699,6348.811
14,5,700,6357.985
14,5,701,6367.158
14,5,702,6376.331
14,5,703,6385.504
14,5,704,6394.678
14,5,705,6403.851
14,5,706,6413.024
14,5,707,6422.198
14,5,708,6431.371
14,5,709,6440.544
14,5,710,6449.718
14,5,711,6458.891
14,5,712,6468.064
14,5,713,6477.238
14,5,714,6486.411
14,5,715,6495.584
14,5,716,6504.758
14,5,717,6513.931
14,5,718,6523.104
14,5,719,6532.278
14,5,720,6541.451
14,5,721,6550.624
14,5,722,6559.798
14,5,723,6568.971
14,5,724,6578.144
14,5,725,6587.318
14,5,726,6596.491
14,5,727,6605.664
14,5,728,6614.838
14,5,729,6624.011
14,5,730,6633.184
14,5,731,6642.358
14,5,732,6651.531
14,5,733,6660.704
14,5,734,6669.878
14,5,735,6679.051
14,5,736,6688.224
14,5,737,6697.398
14,5,738,6706.571
14,5,739,6715.744
14,5,740,6724.917
14,5,741,6734.091
14,5,742,6743.264
14,5,743,6752.437
14,5,744,6761.611
14,6,745,6770.781
14,6,746,6779.950
14,6,747,6789.119
14,6,748,6798.288
14,6,749,6807.458
14,6,750,6816.627
14,6,751,6825.796
14,6,752,6834.965
14,6,753,6844.134
14,6,754,6853.303
14,6,755,6862.472
14,6,756,6871.641
14,6,757,6880.810
14,6,758,6889.980
14,6,759,6899.149
14,6,760,6908.318
14,6,761,6917.487
14,6,762,6926.656
14,6,763,6935.825
14,6,764,6944.994
14,6,765,6954.163
14,6,766,6963.332
14,6,767,6972.502
14,6,768,6981.671
14,6,769,6990.840
14,6,770,7000.009
14,6,771,7009.178
14,6,772,7018.347
14,6,773,7027.516
14,6,774,7036.685
14,6,775,7045.854
14,6,776,7055.024
14,6,777,7064.193
14,6,778,7073.362
14,6,779,7082.531
14,6,780,7091.700
14,6,781,7100.869
14,6,782,7110.038
14,6,783,7119.207
14,6,784,7128.376
14,6,785,7137.546
14,6,786,7146.715
14,6,787,7155.884
14,6,788,7165.053
14,6,789,7174.222
14,6,790,7183.391
14,6,791,7192.560
14,6,792,7201.729
14,6,793,7210.898
14,6,794,7220.067
14,6,795,7229.237
14,6,796,7238.406
14,6,797,7247.575
14,6,798,7256.744
14,6,799,7265.913
14,6,800,7275.082
14,6,801,7284.251
14,6,802,7293.420
14,6,803,7302.589
14,6,804,7311.759
14,6,805,7320.928
14,6,806,7330.097
14,6,807,7339.266
14,6,808,7348.435
14,6,809,7357.604
14,6,810,7366.773
14,6,811,7375.942
14,6,812,7385.111
14,6,813,7394.281
14,6,814,7403.450
14,6,815,7412.619
14,6,816,7421.788
14,6,817,7430.957
14,6,818,7440.126
14,6,819,7449.295
14,6,820,7458.464
14,6,821,7467.633
14,6,822,7476.803
14,6,823,7485.972
14,6,824,7495.141
14,6,825,7504.310
14,6,826,7513.479
14,6,827,7522.648
14,6,828,7531.817
14,6,829,7540.986
14,6,830,7550.155
14,6,831,7559.325
14,6,832,7568.494
14,6,833,7577.663
14,6,834,7586.832
14,6,835,7596.001
14,6,836,7605.170
14,6,837,7614.339
14,6,838,7623.508
14,6,839,7632.677
14,6,840,7641.847
14,6,841,7651.016
14,6,842,7660.185
14,6,843,7669.354
14,6,844,7678.523
14,6,845,7687.692
14,6,846,7696.861
14,6,847,7706.030
14,6,848,7715.199
14,6,849,7724.368
14,6,850,7733.538
14,6,851,7742.707
14,6,852,7751.876
14,6,853,7761.045
14,6,854,7770.214
14,6,855,7779.383
14,6,856,7788.552
14,6,857,7797.721
14,6,858,7806.890
14,6,859,7816.060
14,6,860,7825.229
14,6,861,7834.398
14,6,862,7843.567
14,6,863,7852.736
14,6,864,7861.905
14,6,865,7871.074
14,6,866,7880.243
14,6,867,7889.412
14,6,868,7898.582
14,6,869,7907.751
14,6,870,7916.920
14,6,871,7926.089
14,6,872,7935.258
14,6,873,7944.427
14,6,874,7953.596
14,6,875,7962.765
14,6,876,7971.934
14,6,877,7981.104
14,6,878,7990.273
14,6,879,7999.442
14,6,880,8008.611
14,6,881,8017.780
14,6,882,8026.949
14,6,883,8036.118
14,6,884,8045.287
14,6,885,8054.456
14,6,886,8063.626
14,6,887,8072.795
14,6,888,8081.964
14,6,889,8091.133
14,6,890,8100.302
14,6,891,8109.471
14,6,892,8118.640
14,7,893,8127.809
14,7,894,8136.972
14,7,895,8146.134
14,7,896,8155.297
14,7,897,8164.460
14,7,898,8173.623
14,7,899,8182.786
14,7,900,8191.949
14,7,901,8201.111
14,7,902,8210.274
14,7,903,8219.437
14,7,904,8228.600
14,7,905,8237.763
14,7,906,8246.926
14,7,907,8256.089
14,7,908,8265.251
14,7,909,8274.414
14,7,910,8283.577
14,7,911,8292.740
14,7,912,8301.903
14,7,913,8311.066
14,7,914,8320.228
14,7,915,8329.391
14,7,916,8338.554
14,7,917,8347.717
14,7,918,8356.880
14,7,919,8366.043
14,7,920,8375.206
14,7,921,8384.368
14,7,922,8393.531
14,7,923,8402.694
14,7,924,8411.857
14,7,925,8421.020
14,7,926,8430.183
14,7,927,8439.346
14,7,928,8448.508
14,7,929,8457.671
14,7,930,8466.834
14,7,931,8475.997
14,7,932,8485.160
14,7,933,8494.323
14,7,934,8503.485
14,7,935,8512.648
14,7,936,8521.811
14,7,937,8530.974
14,7,938,8540.137
14,7,939,8549.300
14,7,940,8558.463
14,7,941,8567.625
14,7,942,8576.788
14,7,943,8585.951
14,7,944,8595.114
14,7,945,8604.277
14,7,946,8613.440
14,7,947,8622.602
14,7,948,8631.765
14,7,949,8640.928
14,7,950,8650.091
14,7,951,8659.254
14,7,952,8668.417
14,7,953,8677.580
14,7,954,8686.742
14,7,955,8695.905
14,7,956,8705.068
14,7,957,8714.231
14,7,958,8723.394
14,7,959,8732.557
14,7,960,8741.719
14,7,961,8750.882
14,7,962,8760.045
14,7,963,8769.208
14,7,964,8778.371
14,7,965,8787.534
14,7,966,8796.697
14,7,967,8805.859
14,7,968,8815.022
14,7,969,8824.185
14,7,970,8833.348
14,7,971,8842.511
14,7,972,8851.674
14,7,973,8860.837
14,7,974,8869.999
14,7,975,8879.162
14,7,976,8888.325
14,7,977,8897.488
14,7,978,8906.651
14,7,979,8915.814
14,7,980,8924.976
14,7,981,8934.139
14,7,982,8943.302
14,7,983,8952.465
14,7,984,8961.628
14,7,985,8970.791
14,7,986,8979.954
14,7,987,8989.116
14,7,988,8998.279
14,7,989,9007.442
14,7,990,9016.605
14,7,991,9025.768
14,7,992,9034.931
14,7,993,9044.093
14,7,994,9053.256
14,7,995,9062.419
14,7,996,9071.582
14,7,997,9080.745
14,7,998,9089.908
14,7,999,9099.071
14,7,1000,9108.233
14,7,1001,9117.396
14,7,1002,9126.559
14,7,1003,9135.722
14,7,1004,9144.885
14,7,1005,9154.048
14,7,1006,9163.210
14,7,1007,9172.373
14,7,1008,9181.536
14,7,1009,9190.699
14,7,1010,9199.862
14,7,1011,9209.025
14,7,1012,9218.188
14,7,1013,9227.350
14,7,1014,9236.513
14,7,1015,9245.676
14,7,1016,9254.839
14,7,1017,9264.002
14,7,1018,9273.165
14,7,1019,9282.328
14,7,1020,9291.490
14,7,1021,9300.653
14,7,1022,9309.816
14,7,1023,9318.979
14,7,1024,9328.142
14,7,1025,9337.305
14,7,1026,9346.467
14,7,1027,9355.630
14,7,1028,9364.793
14,7,1029,9373.956
14,7,1030,9383.119
14,7,1031,9392.282
14,7,1032,9401.445
14,7,1033,9410.607
14,7,1034,9419.770
14,7,1035,9428.933
14,7,1036,9438.096
14,7,1037,9447.259
14,7,1038,9456.422
14,7,1039,9465.584
14,7,1040,9474.747
14,7,1041,9483.910
14,8,1042,9493.073
14,8,1043,9502.232
14,8,1044,9511.392
14,8,1045,9520.552
14,8,1046,9529.711
14,8,1047,9538.871
14,8,1048,9548.031
14,8,1049,9557.190
14,8,1050,9566.350
14,8,1051,9575.510
14,8,1052,9584.669
14,8,1053,9593.829
14,8,1054,9602.989
14,8,1055,9612.148
14,8,1056,9621.308
14,8,1057,9630.468
14,8,1058,9639.627
14,8,1059,9648.787
14,8,1060,9657.947
14,8,1061,9667.106
14,8,1062,9676.266
14,8,1063,9685.426
14,8,1064,9694.585
14,8,1065,9703.745
14,8,1066,9712.905
14,8,1067,9722.064
14,8,1068,9731.224
14,8,1069,9740.384
14,8,1070,9749.543
14,8,1071,9758.703
14,8,1072,9767.863
14,8,1073,9777.022
14,8,1074,9786.182
14,8,1075,9795.342
14,8,1076,9804.501
14,8,1077,9813.661
14,8,1078,9822.821
14,8,1079,9831.980
14,8,1080,9841.140
14,8,1081,9850.300
14,8,1082,9859.459
14,8,1083,9868.619
14,8,1084,9877.779
14,8,1085,9886.938
14,8,1086,9896.098
14,8,1087,9905.258
14,8,1088,9914.417
14,8,1089,9923.577
14,8,1090,9932.737
14,8,1091,9941.896
14,8,1092,9951.056
14,8,1093,9960.216
14,8,1094,9969.375
14,8,1095,9978.535
14,8,1096,9987.695
14,8,1097,9996.854
14,8,1098,10006.014
14,8,1099,10015.174
14,8,1100,10024.333
14,8,1101,10033.493
14,8,1102,10042.653
14,8,1103,10051.812
14,8,1104,10060.972
14,8,1105,10070.131
14,8,1106,10079.291
14,8,1107,10088.451
14,8,1108,10097.610
14,8,1109,10106.770
14,8,1110,10115.930
14,8,1111,10125.089
14,8,1112,10134.249
14,8,1113,10143.409
14,8,1114,10152.568
14,8,1115,10161.728
14,8,1116,10170.888
14,8,1117,10180.047
14,8,1118,10189.207
14,8,1119,10198.367
14,8,1120,10207.526
14,8,1121,10216.686
14,8,1122,10225.846
14,8,1123,10235.005
14,8,1124,10244.165
14,8,1125,10253.325
14,8,1126,10262.484
14,8,1127,10271.644
14,8,1128,10280.804
14,8,1129,10289.963
14,8,1130,10299.123
14,8,1131,10308.283
14,8,1132,10317.442
14,8,1133,10326.602
14,8,1134,10335.762
14,8,1135,10344.921
14,8,1136,10354.081
14,8,1137,10363.241
14,8,1138,10372.400
14,8,1139,10381.560
14,8,1140,10390.720
14,8,1141,10399.879
14,8,1142,10409.039
14,8,1143,10418.199
14,8,1144,10427.358
14,8,1145,10436.518
14,8,1146,10445.678
14,8,1147,10454.837
14,8,1148,10463.997
14,8,1149,10473.157
14,8,1150,10482.316
14,8,1151,10491.476
14,8,1152,10500.636
14,8,1153,10509.795
14,8,1154,10518.955
14,8,1155,10528.115
14,8,1156,10537.274
14,8,1157,10546.434
14,8,1158,10555.594
14,8,1159,10564.753
14,8,1160,10573.913
14,8,1161,10583.073
14,8,1162,10592.232
14,8,1163,10601.392
14,8,1164,10610.552
14,8,1165,10619.711
14,8,1166,10628.871
14,8,1167,10638.031
14,8,1168,10647.190
14,8,1169,10656.350
14,8,1170,10665.510
14,8,1171,10674.669
14,8,1172,10683.829
14,8,1173,10692.989
14,8,1174,10702.148
14,8,1175,10711.308
14,8,1176,10720.468
14,8,1177,10729.627
14,8,1178,10738.787
14,8,1179,10747.947
14,8,1180,10757.106
14,8,1181,10766.266
14,8,1182,10775.426
14,8,1183,10784.585
14,8,1184,10793.745
14,8,1185,10802.905
14,8,1186,10812.064
14,8,1187,10821.224
14,8,1188,10830.384
14,8,1189,10839.543
14,8,1190,10848.703
