6,2,177,1590.036
6,2,178,1599.240
6,2,179,1608.443
6,2,180,1617.647
6,2,181,1626.851
6,2,182,1636.055
6,2,183,1645.259
6,2,184,1654.463
6,2,185,1663.666
6,2,186,1672.870
6,2,187,1682.074
6,2,188,1691.278
6,2,189,1700.482
6,2,190,1709.686
6,2,191,1718.889
6,2,192,1728.093
6,2,193,1737.297
6,2,194,1746.501
6,2,195,1755.705
6,2,196,1764.909
6,2,197,1774.112
6,2,198,1783.316
6,2,199,1792.520
6,2,200,1801.724
6,2,201,1810.928
6,2,202,1820.132
6,2,203,1829.335
6,2,204,1838.539
6,2,205,1847.743
6,2,206,1856.947
6,2,207,1866.151
6,2,208,1875.355
6,2,209,1884.558
6,2,210,1893.762
6,2,211,1902.966
6,2,212,1912.170
6,2,213,1921.374
6,2,214,1930.578
6,2,215,1939.782
6,2,216,1948.985
6,2,217,1958.189
6,2,218,1967.393
6,2,219,1976.597
6,2,220,1985.801
6,2,221,1995.005
6,2,222,2004.208
6,2,223,2013.412
6,2,224,2022.616
6,2,225,2031.820
6,2,226,2041.024
6,2,227,2050.228
6,2,228,2059.431
6,2,229,2068.635
6,2,230,2077.839
6,2,231,2087.043
6,2,232,2096.247
6,2,233,2105.451
6,2,234,2114.654
6,2,235,2123.858
6,2,236,2133.062
6,2,237,2142.266
6,2,238,2151.470
6,2,239,2160.674
6,2,240,2169.877
6,2,241,2179.081
6,2,242,2188.285
6,2,243,2197.489
6,2,244,2206.693
6,2,245,2215.897
6,2,246,2225.100
6,2,247,2234.304
6,2,248,2243.508
6,2,249,2252.712
6,2,250,2261.916
6,2,251,2271.120
6,2,252,2280.324
6,2,253,2289.527
6,2,254,2298.731
6,2,255,2307.935
6,2,256,2317.139
6,2,257,2326.343
6,2,258,2335.547
6,2,259,2344.750
6,2,260,2353.954
6,2,261,2363.158
6,2,262,2372.362
6,2,263,2381.566
6,2,264,2390.770
6,2,265,2399.973
6,2,266,2409.177
6,2,267,2418.381
6,2,268,2427.585
6,2,269,2436.789
6,2,270,2445.993
6,2,271,2455.196
6,2,272,2464.400
6,2,273,2473.604
6,2,274,2482.808
6,2,275,2492.012
6,2,276,2501.216
6,2,277,2510.419
6,2,278,2519.623
6,2,279,2528.827
6,2,280,2538.031
6,2,281,2547.235
6,2,282,2556.439
6,2,283,2565.642
6,2,284,2574.846
6,2,285,2584.050
6,2,286,2593.254
6,2,287,2602.458
6,2,288,2611.662
6,2,289,2620.866
6,2,290,2630.069
6,2,291,2639.273
6,2,292,2648.477
6,2,293,2657.681
6,2,294,2666.885
6,2,295,2676.089
6,3,296,2685.293
6,3,297,2694.500
6,3,298,2703.706
6,3,299,2712.913
6,3,300,2722.119
6,3,301,2731.326
6,3,302,2740.533
6,3,303,2749.739
6,3,304,2758.946
6,3,305,2768.152
6,3,306,2777.359
6,3,307,2786.566
6,3,308,2795.772
6,3,309,2804.979
6,3,310,2814.185
6,3,311,2823.392
6,3,312,2832.599
6,3,313,2841.805
6,3,314,2851.012
6,3,315,2860.218
6,3,316,2869.425
6,3,317,2878.632
6,3,318,2887.838
6,3,319,2897.045
6,3,320,2906.251
6,3,321,2915.458
6,3,322,2924.665
6,3,323,2933.871
6,3,324,2943.078
6,3,325,2952.284
6,3,326,2961.491
6,3,327,2970.698
6,3,328,2979.904
6,3,329,2989.111
6,3,330,2998.317
6,3,331,3007.524
6,3,332,3016.731
6,3,333,3025.937
6,3,334,3035.144
6,3,335,3044.350
6,3,336,3053.557
6,3,337,3062.764
6,3,338,3071.970
6,3,339,3081.177
6,3,340,3090.383
6,3,341,3099.590
6,3,342,3108.797
6,3,343,3118.003
6,3,344,3127.210
6,3,345,3136.416
6,3,346,3145.623
6,3,347,3154.830
6,3,348,3164.036
6,3,349,3173.243
6,3,350,3182.449
6,3,351,3191.656
6,3,352,3200.863
6,3,353,3210.069
6,3,354,3219.276
6,3,355,3228.482
6,3,356,3237.689
6,3,357,3246.896
6,3,358,3256.102
6,3,359,3265.309
6,3,360,3274.515
6,3,361,3283.722
6,3,362,3292.929
6,3,363,3302.135
6,3,364,3311.342
6,3,365,3320.548
6,3,366,3329.755
6,3,367,3338.962
6,3,368,3348.168
6,3,369,3357.375
6,3,370,3366.581
6,3,371,3375.788
6,3,372,3384.995
6,3,373,3394.201
6,3,374,3403.408
6,3,375,3412.614
6,3,376,3421.821
6,3,377,3431.028
6,3,378,3440.234
6,3,379,3449.441
6,3,380,3458.647
6,3,381,3467.854
6,3,382,3477.061
6,3,383,3486.267
6,3,384,3495.474
6,3,385,3504.680
6,3,386,3513.887
6,3,387,3523.094
6,3,388,3532.300
6,3,389,3541.507
6,3,390,3550.713
6,3,391,3559.920
6,3,392,3569.127
6,3,393,3578.333
6,3,394,3587.540
6,3,395,3596.746
6,3,396,3605.953
6,3,397,3615.160
6,3,398,3624.366
6,3,399,3633.573
6,3,400,3642.779
6,3,401,3651.986
6,3,402,3661.193
6,3,403,3670.399
6,3,404,3679.606
6,3,405,3688.812
6,3,406,3698.019
6,3,407,3707.226
6,3,408,3716.432
6,3,409,3725.639
6,3,410,3734.845
6,3,411,3744.052
6,3,412,3753.259
6,3,413,3762.465
6,3,414,3771.672
6,3,415,3780.878
6,3,416,3790.085
6,3,417,3799.292
6,3,418,3808.498
6,3,419,3817.705
6,3,420,3826.911
6,3,421,3836.118
6,3,422,3845.325
6,3,423,3854.531
6,3,424,3863.738
6,3,425,3872.944
6,3,426,3882.151
6,3,427,3891.358
6,3,428,3900.564
6,3,429,3909.771
6,3,430,3918.977
6,3,431,3928.184
6,3,432,3937.391
6,3,433,3946.597
6,3,434,3955.804
6,3,435,3965.010
6,3,436,3974.217
6,3,437,3983.424
6,3,438,3992.630
6,3,439,4001.837
6,3,440,4011.043
6,3,441,4020.250
6,3,442,4029.457
6,3,443,4038.663
6,3,444,4047.870
6,4,445,4057.077
6,4,446,4066.285
6,4,447,4075.493
6,4,448,4084.702
6,4,449,4093.910
6,4,450,4103.118
6,4,451,4112.327
6,4,452,4121.535
6,4,453,4130.743
6,4,454,4139.952
6,4,455,4149.160
6,4,456,4158.368
6,4,457,4167.577
6,4,458,4176.785
6,4,459,4185.993
6,4,460,4195.202
6,4,461,4204.410
6,4,462,4213.619
6,4,463,4222.827
6,4,464,4232.035
6,4,465,4241.244
6,4,466,4250.452
6,4,467,4259.660
6,4,468,4268.869
6,4,469,4278.077
6,4,470,4287.285
6,4,471,4296.494
6,4,472,4305.702
6,4,473,4314.910
6,4,474,4324.119
6,4,475,4333.327
6,4,476,4342.535
6,4,477,4351.744
6,4,478,4360.952
6,4,479,4370.160
6,4,480,4379.369
6,4,481,4388.577
6,4,482,4397.785
6,4,483,4406.994
6,4,484,4416.202
6,4,485,4425.410
6,4,486,4434.619
6,4,487,4443.827
6,4,488,4453.036
6,4,489,4462.244
6,4,490,4471.452
6,4,491,4480.661
6,4,492,4489.869
6,4,493,4499.077
6,4,494,4508.286
6,4,495,4517.494
6,4,496,4526.702
6,4,497,4535.911
6,4,498,4545.119
6,4,499,4554.327
6,4,500,4563.536
6,4,501,4572.744
6,4,502,4581.952
6,4,503,4591.161
6,4,504,4600.369
6,4,505,4609.577
6,4,506,4618.786
6,4,507,4627.994
6,4,508,4637.202
6,4,509,4646.411
6,4,510,4655.619
6,4,511,4664.827
6,4,512,4674.036
6,4,513,4683.244
6,4,514,4692.452
6,4,515,4701.661
6,4,516,4710.869
6,4,517,4720.078
6,4,518,4729.286
6,4,519,4738.494
6,4,520,4747.703
6,4,521,4756.911
6,4,522,4766.119
6,4,523,4775.328
6,4,524,4784.536
6,4,525,4793.744
6,4,526,4802.953
6,4,527,4812.161
6,4,528,4821.369
6,4,529,4830.578
6,4,530,4839.786
6,4,531,4848.994
6,4,532,4858.203
6,4,533,4867.411
6,4,534,4876.619
6,4,535,4885.828
6,4,536,4895.036
6,4,537,4904.244
6,4,538,4913.453
6,4,539,4922.661
6,4,540,4931.869
6,4,541,4941.078
6,4,542,4950.286
6,4,543,4959.495
6,4,544,4968.703
6,4,545,4977.911
6,4,546,4987.120
6,4,547,4996.328
6,4,548,5005.536
6,4,549,5014.745
6,4,550,5023.953
6,4,551,5033.161
6,4,552,5042.370
6,4,553,5051.578
6,4,554,5060.786
6,4,555,5069.995
6,4,556,5079.203
6,4,557,5088.411
6,4,558,5097.620
6,4,559,5106.828
6,4,560,5116.036
6,4,561,5125.245
6,4,562,5134.453
6,4,563,5143.661
6,4,564,5152.870
6,4,565,5162.078
6,4,566,5171.286
6,4,567,5180.495
6,4,568,5189.703
6,4,569,5198.912
6,4,570,5208.120
6,4,571,5217.328
6,4,572,5226.537
6,4,573,5235.745
6,4,574,5244.953
6,4,575,5254.162
6,4,576,5263.370
6,4,577,5272.578
6,4,578,5281.787
6,4,579,5290.995
6,4,580,5300.203
6,4,581,5309.412
6,4,582,5318.620
6,4,583,5327.828
6,4,584,5337.037
6,4,585,5346.245
6,4,586,5355.453
6,4,587,5364.662
6,4,588,5373.870
6,4,589,5383.078
6,4,590,5392.287
6,4,591,5401.495
6,4,592,5410.703
6,4,593,5419.912
6,5,594,5429.121
6,5,595,5438.330
6,5,596,5447.539
6,5,597,5456.748
6,5,598,5465.957
6,5,599,5475.166
6,5,600,5484.375
6,5,601,5493.584
6,5,602,5502.794
6,5,603,5512.003
6,5,604,5521.212
6,5,605,5530.421
6,5,606,5539.630
6,5,607,5548.839
6,5,608,5558.048
6,5,609,5567.257
6,5,610,5576.466
6,5,611,5585.676
6,5,612,5594.885
6,5,613,5604.094
6,5,614,5613.303
6,5,615,5622.512
6,5,616,5631.721
6,5,617,5640.930
6,5,618,5650.139
6,5,619,5659.348
6,5,620,5668.558
6,5,621,5677.767
6,5,622,5686.976
6,5,623,5696.185
6,5,624,5705.394
6,5,625,5714.603
6,5,626,5723.812
6,5,627,5733.021
6,5,628,5742.230
6,5,629,5751.440
6,5,630,5760.649
6,5,631,5769.858
6,5,632,5779.067
6,5,633,5788.276
6,5,634,5797.485
6,5,635,5806.694
6,5,636,5815.903
6,5,637,5825.112
6,5,638,5834.322
6,5,639,5843.531
6,5,640,5852.740
6,5,641,5861.949
6,5,642,5871.158
6,5,643,5880.367
6,5,644,5889.576
6,5,645,5898.785
6,5,646,5907.994
6,5,647,5917.204
6,5,648,5926.413
6,5,649,5935.622
6,5,650,5944.831
6,5,651,5954.040
6,5,652,5963.249
6,5,653,5972.458
6,5,654,5981.667
6,5,655,5990.877
6,5,656,6000.086
6,5,657,6009.295
6,5,658,6018.504
6,5,659,6027.713
6,5,660,6036.922
6,5,661,6046.131
6,5,662,6055.340
6,5,663,6064.549
6,5,664,6073.759
6,5,665,6082.968
6,5,666,6092.177
6,5,667,6101.386
6,5,668,6110.595
6,5,669,6119.804
6,5,670,6129.013
6,5,671,6138.222
6,5,672,6147.431
6,5,673,6156.641
6,5,674,6165.850
6,5,675,6175.059
6,5,676,6184.268
6,5,677,6193.477
6,5,678,6202.686
6,5,679,6211.895
6,5,680,6221.104
6,5,681,6230.313
6,5,682,6239.523
6,5,683,6248.732
6,5,684,6257.941
6,5,685,6267.150
6,5,686,6276.359
6,5,687,6285.568
6,5,688,6294.777
6,5,689,6303.986
6,5,690,6313.195
6,5,691,6322.405
6,5,692,6331.614
6,5,693,6340.823
6,5,694,6350.032
6,5,695,6359.241
6,5,696,6368.450
6,5,697,6377.659
6,5,698,6386.868
6,5,699,6396.077
6,5,700,6405.287
6,5,701,6414.496
6,5,702,6423.705
6,5,703,6432.914
6,5,704,6442.123
6,5,705,6451.332
6,5,706,6460.541
6,5,707,6469.750
6,5,708,6478.960
6,5,709,6488.169
6,5,710,6497.378
6,5,711,6506.587
6,5,712,6515.796
6,5,713,6525.005
6,5,714,6534.214
6,5,715,6543.423
6,5,716,6552.632
6,5,717,6561.842
6,5,718,6571.051
6,5,719,6580.260
6,5,720,6589.469
6,5,721,6598.678
6,5,722,6607.887
6,5,723,6617.096
6,5,724,6626.305
6,5,725,6635.514
6,5,726,6644.724
6,5,727,6653.933
6,5,728,6663.142
6,5,729,6672.351
6,5,730,6681.560
6,5,731,6690.769
6,5,732,6699.978
6,5,733,6709.187
6,5,734,6718.396
6,5,735,6727.606
6,5,736,6736.815
6,5,737,6746.024
6,5,738,6755.233
6,5,739,6764.442
6,5,740,6773.651
6,5,741,6782.860
6,5,742,6792.069
6,6,743,6801.278
6,6,744,6810.485
6,6,745,6819.693
6,6,746,6828.900
6,6,747,6838.107
6,6,748,6847.314
6,6,749,6856.522
6,6,750,6865.729
6,6,751,6874.936
6,6,752,6884.144
6,6,753,6893.351
6,6,754,6902.558
6,6,755,6911.766
6,6,756,6920.973
6,6,757,6930.180
6,6,758,6939.387
6,6,759,6948.595
6,6,760,6957.802
6,6,761,6967.009
6,6,762,6976.217
6,6,763,6985.424
6,6,764,6994.631
6,6,765,7003.839
6,6,766,7013.046
6,6,767,7022.253
6,6,768,7031.460
6,6,769,7040.668
6,6,770,7049.875
6,6,771,7059.082
6,6,772,7068.290
6,6,773,7077.497
6,6,774,7086.704
6,6,775,7095.912
6,6,776,7105.119
6,6,777,7114.326
6,6,778,7123.533
6,6,779,7132.741
6,6,780,7141.948
6,6,781,7151.155
6,6,782,7160.363
6,6,783,7169.570
6,6,784,7178.777
6,6,785,7187.985
6,6,786,7197.192
6,6,787,7206.399
6,6,788,7215.607
6,6,789,7224.814
6,6,790,7234.021
6,6,791,7243.228
6,6,792,7252.436
6,6,793,7261.643
6,6,794,7270.850
6,6,795,7280.058
6,6,796,7289.265
6,6,797,7298.472
6,6,798,7307.680
6,6,799,7316.887
6,6,800,7326.094
6,6,801,7335.301
6,6,802,7344.509
6,6,803,7353.716
6,6,804,7362.923
6,6,805,7372.131
6,6,806,7381.338
6,6,807,7390.545
6,6,808,7399.753
6,6,809,7408.960
6,6,810,7418.167
6,6,811,7427.374
6,6,812,7436.582
6,6,813,7445.789
6,6,814,7454.996
6,6,815,7464.204
6,6,816,7473.411
6,6,817,7482.618
6,6,818,7491.826
6,6,819,7501.033
6,6,820,7510.240
6,6,821,7519.447
6,6,822,7528.655
6,6,823,7537.862
6,6,824,7547.069
6,6,825,7556.277
6,6,826,7565.484
6,6,827,7574.691
6,6,828,7583.899
6,6,829,7593.106
6,6,830,7602.313
6,6,831,7611.520
6,6,832,7620.728
6,6,833,7629.935
6,6,834,7639.142
6,6,835,7648.350
6,6,836,7657.557
6,6,837,7666.764
6,6,838,7675.972
6,6,839,7685.179
6,6,840,7694.386
6,6,841,7703.594
6,6,842,7712.801
6,6,843,7722.008
6,6,844,7731.215
6,6,845,7740.423
6,6,846,7749.630
6,6,847,7758.837
6,6,848,7768.045
6,6,849,7777.252
6,6,850,7786.459
6,6,851,7795.667
6,6,852,7804.874
6,6,853,7814.081
6,6,854,7823.288
6,6,855,7832.496
6,6,856,7841.703
6,6,857,7850.910
6,6,858,7860.118
6,6,859,7869.325
6,6,860,7878.532
6,6,861,7887.740
6,6,862,7896.947
6,6,863,7906.154
6,6,864,7915.361
6,6,865,7924.569
6,6,866,7933.776
6,6,867,7942.983
6,6,868,7952.191
6,6,869,7961.398
6,6,870,7970.605
6,6,871,7979.813
6,6,872,7989.020
6,6,873,7998.227
6,6,874,8007.434
6,6,875,8016.642
6,6,876,8025.849
6,6,877,8035.056
6,6,878,8044.264
6,6,879,8053.471
6,6,880,8062.678
6,6,881,8071.886
6,6,882,8081.093
6,6,883,8090.300
6,6,884,8099.507
6,6,885,8108.715
6,6,886,8117.922
6,6,887,8127.129
6,6,888,8136.337
6,6,889,8145.544
6,6,890,8154.751
6,6,891,8163.959
6,7,892,8173.160
6,7,893,8182.362
6,7,894,8191.563
6,7,895,8200.765
6,7,896,8209.967
6,7,897,8219.168
6,7,898,8228.370
6,7,899,8237.571
6,7,900,8246.773
6,7,901,8255.975
6,7,902,8265.176
6,7,903,8274.378
6,7,904,8283.579
6,7,905,8292.781
6,7,906,8301.983
6,7,907,8311.184
6,7,908,8320.386
6,7,909,8329.587
6,7,910,8338.789
6,7,911,8347.991
6,7,912,8357.192
6,7,913,8366.394
6,7,914,8375.595
6,7,915,8384.797
6,7,916,8393.998
6,7,917,8403.200
6,7,918,8412.402
6,7,919,8421.603
6,7,920,8430.805
6,7,921,8440.006
6,7,922,8449.208
6,7,923,8458.410
6,7,924,8467.611
6,7,925,8476.813
6,7,926,8486.014
6,7,927,8495.216
6,7,928,8504.418
6,7,929,8513.619
6,7,930,8522.821
6,7,931,8532.022
6,7,932,8541.224
6,7,933,8550.426
6,7,934,8559.627
6,7,935,8568.829
6,7,936,8578.030
6,7,937,8587.232
6,7,938,8596.434
6,7,939,8605.635
6,7,940,8614.837
6,7,941,8624.038
6,7,942,8633.240
6,7,943,8642.442
6,7,944,8651.643
6,7,945,8660.845
6,7,946,8670.046
6,7,947,8679.248
6,7,948,8688.450
6,7,949,8697.651
6,7,950,8706.853
6,7,951,8716.054
6,7,952,8725.256
6,7,953,8734.458
6,7,954,8743.659
6,7,955,8752.861
6,7,956,8762.062
6,7,957,8771.264
6,7,958,8780.466
6,7,959,8789.667
6,7,960,8798.869
6,7,961,8808.070
6,7,962,8817.272
6,7,963,8826.473
6,7,964,8835.675
6,7,965,8844.877
6,7,966,8854.078
6,7,967,8863.280
6,7,968,8872.481
6,7,969,8881.683
6,7,970,8890.885
6,7,971,8900.086
6,7,972,8909.288
6,7,973,8918.489
6,7,974,8927.691
6,7,975,8936.893
6,7,976,8946.094
6,7,977,8955.296
6,7,978,8964.497
6,7,979,8973.699
6,7,980,8982.901
6,7,981,8992.102
6,7,982,9001.304
6,7,983,9010.505
6,7,984,9019.707
6,7,985,9028.909
6,7,986,9038.110
6,7,987,9047.312
6,7,988,9056.513
6,7,989,9065.715
6,7,990,9074.917
6,7,991,9084.118
6,7,992,9093.320
6,7,993,9102.521
6,7,994,9111.723
6,7,995,9120.925
6,7,996,9130.126
6,7,997,9139.328
6,7,998,9148.529
6,7,999,9157.731
6,7,1000,9166.933
6,7,1001,9176.134
6,7,1002,9185.336
6,7,1003,9194.537
6,7,1004,9203.739
6,7,1005,9212.941
6,7,1006,9222.142
6,7,1007,9231.344
6,7,1008,9240.545
6,7,1009,9249.747
6,7,1010,9258.948
6,7,1011,9268.150
6,7,1012,9277.352
6,7,1013,9286.553
6,7,1014,9295.755
6,7,1015,9304.956
6,7,1016,9314.158
6,7,1017,9323.360
6,7,1018,9332.561
6,7,1019,9341.763
6,7,1020,9350.964
6,7,1021,9360.166
6,7,1022,9369.368
6,7,1023,9378.569
6,7,1024,9387.771
6,7,1025,9396.972
6,7,1026,9406.174
6,7,1027,9415.376
6,7,1028,9424.577
6,7,1029,9433.779
6,7,1030,9442.980
6,7,1031,9452.182
6,7,1032,9461.384
6,7,1033,9470.585
6,7,1034,9479.787
6,7,1035,9488.988
6,7,1036,9498.190
6,7,1037,9507.392
6,7,1038,9516.593
6,7,1039,9525.795
6,8,1040,9534.993
6,8,1041,9544.189
6,8,1042,9553.385
6,8,1043,9562.581
6,8,1044,9571.777
6,8,1045,9580.972
6,8,1046,9590.168
6,8,1047,9599.364
6,8,1048,9608.560
6,8,1049,9617.755
6,8,1050,9626.951
6,8,1051,9636.147
6,8,1052,9645.343
6,8,1053,9654.539
6,8,1054,9663.734
6,8,1055,9672.930
6,8,1056,9682.126
6,8,1057,9691.322
6,8,1058,9700.517
6,8,1059,9709.713
6,8,1060,9718.909
6,8,1061,9728.105
6,8,1062,9737.301
6,8,1063,9746.496
6,8,1064,9755.692
6,8,1065,9764.888
6,8,1066,9774.084
6,8,1067,9783.279
6,8,1068,9792.475
6,8,1069,9801.671
6,8,1070,9810.867
6,8,1071,9820.062
6,8,1072,9829.258
6,8,1073,9838.454
6,8,1074,9847.650
6,8,1075,9856.846
6,8,1076,9866.041
6,8,1077,9875.237
6,8,1078,9884.433
6,8,1079,9893.629
6,8,1080,9902.824
6,8,1081,9912.020
6,8,1082,9921.216
6,8,1083,9930.412
6,8,1084,9939.608
6,8,1085,9948.803
6,8,1086,9957.999
6,8,1087,9967.195
6,8,1088,9976.391
6,8,1089,9985.586
6,8,1090,9994.782
6,8,1091,10003.978
6,8,1092,10013.174
6,8,1093,10022.370
6,8,1094,10031.565
6,8,1095,10040.761
6,8,1096,10049.957
6,8,1097,10059.153
6,8,1098,10068.348
6,8,1099,10077.544
6,8,1100,10086.740
6,8,1101,10095.936
6,8,1102,10105.132
6,8,1103,10114.327
6,8,1104,10123.523
6,8,1105,10132.719
6,8,1106,10141.915
6,8,1107,10151.110
6,8,1108,10160.306
6,8,1109,10169.502
6,8,1110,10178.698
6,8,1111,10187.894
6,8,1112,10197.089
6,8,1113,10206.285
6,8,1114,10215.481
6,8,1115,10224.677
6,8,1116,10233.872
6,8,1117,10243.068
6,8,1118,10252.264
6,8,1119,10261.460
6,8,1120,10270.655
6,8,1121,10279.851
6,8,1122,10289.047
6,8,1123,10298.243
6,8,1124,10307.439
6,8,1125,10316.634
6,8,1126,10325.830
6,8,1127,10335.026
6,8,1128,10344.222
6,8,1129,10353.417
6,8,1130,10362.613
6,8,1131,10371.809
6,8,1132,10381.005
6,8,1133,10390.201
6,8,1134,10399.396
6,8,1135,10408.592
6,8,1136,10417.788
6,8,1137,10426.984
6,8,1138,10436.179
6,8,1139,10445.375
6,8,1140,10454.571
6,8,1141,10463.767
6,8,1142,10472.963
6,8,1143,10482.158
6,8,1144,10491.354
6,8,1145,10500.550
6,8,1146,10509.746
6,8,1147,10518.941
6,8,1148,10528.137
6,8,1149,10537.333
6,8,1150,10546.529
6,8,1151,10555.725
6,8,1152,10564.920
6,8,1153,10574.116
6,8,1154,10583.312
6,8,1155,10592.508
6,8,1156,10601.703
6,8,1157,10610.899
6,8,1158,10620.095
6,8,1159,10629.291
6,8,1160,10638.487
6,8,1161,10647.682
6,8,1162,10656.878
6,8,1163,10666.074
6,8,1164,10675.270
6,8,1165,10684.465
6,8,1166,10693.661
6,8,1167,10702.857
6,8,1168,10712.053
6,8,1169,10721.248
6,8,1170,10730.444
6,8,1171,10739.640
6,8,1172,10748.836
6,8,1173,10758.032
6,8,1174,10767.227
6,8,1175,10776.423
6,8,1176,10785.619
6,8,1177,10794.815
6,8,1178,10804.010
6,8,1179,10813.206
6,8,1180,10822.402
6,8,1181,10831.598
6,8,1182,10840.794
6,8,1183,10849.989
6,8,1184,10859.185
6,8,1185,10868.381
6,8,1186,10877.577
6,8,1187,10886.772
6,8,1188,10895.968
6,8,1189,10905.164
6,8,1190,10914.360
6,8,1191,10923.556
6,8,1192,10932.751
6,8,1193,10941.947
