16,1,134,1222.973
16,1,135,1232.162
16,1,136,1241.352
16,1,137,1250.542
16,1,138,1259.732
16,1,139,1268.922
16,1,140,1278.112
16,1,141,1287.302
16,1,142,1296.491
16,1,143,1305.681
16,1,144,1314.871
16,1,145,1324.061
16,1,146,1333.251
16,1,147,1342.441
16,1,148,1351.630
16,2,149,1360.826
16,2,150,1370.026
16,2,151,1379.225
16,2,152,1388.425
16,2,153,1397.624
16,2,154,1406.824
16,2,155,1416.023
16,2,156,1425.223
16,2,157,1434.423
16,2,158,1443.622
16,2,159,1452.822
16,2,160,1462.021
16,2,161,1471.221
16,2,162,1480.421
16,2,163,1489.620
16,2,164,1498.820
16,2,165,1508.019
16,2,166,1517.219
16,2,167,1526.418
16,2,168,1535.618
16,2,169,1544.818
16,2,170,1554.017
16,2,171,1563.217
16,2,172,1572.416
16,2,173,1581.616
16,2,174,1590.815
16,2,175,1600.015
16,2,176,1609.215
16,2,177,1618.414
16,2,178,1627.614
16,2,179,1636.813
16,2,180,1646.013
16,2,181,1655.212
16,2,182,1664.412
16,2,183,1673.612
16,2,184,1682.811
16,2,185,1692.011
16,2,186,1701.210
16,2,187,1710.410
16,2,188,1719.609
16,2,189,1728.809
16,2,190,1738.009
16,2,191,1747.208
16,2,192,1756.408
16,2,193,1765.607
16,2,194,1774.807
16,2,195,1784.007
16,2,196,1793.206
16,2,197,1802.406
16,2,198,1811.605
16,2,199,1820.805
16,2,200,1830.004
16,2,201,1839.204
16,2,202,1848.404
16,2,203,1857.603
16,2,204,1866.803
16,2,205,1876.002
16,2,206,1885.202
16,2,207,1894.401
16,2,208,1903.601
16,2,209,1912.801
16,2,210,1922.000
16,2,211,1931.200
16,2,212,1940.399
16,2,213,1949.599
16,2,214,1958.798
16,2,215,1967.998
16,2,216,1977.198
16,2,217,1986.397
16,2,218,1995.597
16,2,219,2004.796
16,2,220,2013.996
16,2,221,2023.195
16,2,222,2032.395
16,2,223,2041.595
16,2,224,2050.794
16,2,225,2059.994
16,2,226,2069.193
16,2,227,2078.393
16,2,228,2087.593
16,2,229,2096.792
16,2,230,2105.992
16,2,231,2115.191
16,2,232,2124.391
16,2,233,2133.590
16,2,234,2142.790
16,2,235,2151.990
16,2,236,2161.189
16,2,237,2170.389
16,2,238,2179.588
16,2,239,2188.788
16,2,240,2197.987
16,2,241,2207.187
16,2,242,2216.387
16,2,243,2225.586
16,2,244,2234.786
16,2,245,2243.985
16,2,246,2253.185
16,2,247,2262.384
16,2,248,2271.584
16,2,249,2280.784
16,2,250,2289.983
16,2,251,2299.183
16,2,252,2308.382
16,2,253,2317.582
16,2,254,2326.781
16,2,255,2335.981
16,2,256,2345.181
16,2,257,2354.380
16,2,258,2363.580
16,2,259,2372.779
16,2,260,2381.979
16,2,261,2391.179
16,2,262,2400.378
16,2,263,2409.578
16,2,264,2418.777
16,2,265,2427.977
16,2,266,2437.176
16,2,267,2446.376
16,2,268,2455.576
16,2,269,2464.775
16,2,270,2473.975
16,2,271,2483.174
16,2,272,2492.374
16,2,273,2501.573
16,2,274,2510.773
16,2,275,2519.973
16,2,276,2529.172
16,2,277,2538.372
16,2,278,2547.571
16,2,279,2556.771
16,2,280,2565.970
16,2,281,2575.170
16,2,282,2584.370
16,2,283,2593.569
16,2,284,2602.769
16,2,285,2611.968
16,2,286,2621.168
16,2,287,2630.367
16,2,288,2639.567
16,2,289,2648.767
16,2,290,2657.966
16,2,291,2667.166
16,2,292,2676.365
16,2,293,2685.565
16,2,294,2694.764
16,2,295,2703.964
16,2,296,2713.164
16,2,297,2722.363
16,3,298,2731.569
16,3,299,2740.775
16,3,300,2749.982
16,3,301,2759.188
16,3,302,2768.394
16,3,303,2777.600
16,3,304,2786.806
16,3,305,2796.012
16,3,306,2805.218
16,3,307,2814.424
16,3,308,2823.630
16,3,309,2832.836
16,3,310,2842.043
16,3,311,2851.249
16,3,312,2860.455
16,3,313,2869.661
16,3,314,2878.867
16,3,315,2888.073
16,3,316,2897.279
16,3,317,2906.485
16,3,318,2915.691
16,3,319,2924.898
16,3,320,2934.104
16,3,321,2943.310
16,3,322,2952.516
16,3,323,2961.722
16,3,324,2970.928
16,3,325,2980.134
16,3,326,2989.341
16,3,327,2998.549
16,3,328,3007.756
16,3,329,3016.964
16,3,330,3026.171
16,3,331,3035.379
16,3,332,3044.586
16,3,333,3053.794
16,3,334,3063.001
16,3,335,3072.209
16,3,336,3081.416
16,3,337,3090.623
16,3,338,3099.831
16,3,339,3109.038
16,3,340,3118.246
16,3,341,3127.453
16,3,342,3136.661
16,3,343,3145.868
16,3,344,3155.076
16,3,345,3164.283
16,3,346,3173.491
16,3,347,3182.698
16,3,348,3191.906
16,3,349,3201.113
16,3,350,3210.321
16,3,351,3219.528
16,3,352,3228.736
16,3,353,3237.943
16,3,354,3247.151
16,3,355,3256.358
16,3,356,3265.566
16,3,357,3274.773
16,3,358,3283.981
16,3,359,3293.188
16,3,360,3302.396
16,3,361,3311.603
16,3,362,3320.811
16,3,363,3330.018
16,3,364,3339.225
16,3,365,3348.433
16,3,366,3357.640
16,3,367,3366.848
16,3,368,3376.055
16,3,369,3385.263
16,3,370,3394.470
16,3,371,3403.678
16,3,372,3412.885
16,3,373,3422.093
16,3,374,3431.300
16,3,375,3440.508
16,3,376,3449.715
16,3,377,3458.923
16,3,378,3468.130
16,3,379,3477.337
16,3,380,3486.543
16,3,381,3495.749
16,3,382,3504.955
16,3,383,3514.161
16,3,384,3523.367
16,3,385,3532.573
16,3,386,3541.779
16,3,387,3550.986
16,3,388,3560.192
16,3,389,3569.398
16,3,390,3578.604
16,3,391,3587.810
16,3,392,3597.016
16,3,393,3606.222
16,3,394,3615.428
16,3,395,3624.634
16,3,396,3633.840
16,3,397,3643.047
16,3,398,3652.253
16,3,399,3661.459
16,3,400,3670.665
16,3,401,3679.871
16,3,402,3689.077
16,3,403,3698.283
16,3,404,3707.489
16,3,405,3716.695
16,3,406,3725.902
16,3,407,3735.108
16,3,408,3744.314
16,3,409,3753.520
16,3,410,3762.726
16,3,411,3771.932
16,3,412,3781.138
16,3,413,3790.344
16,3,414,3799.550
16,3,415,3808.756
16,3,416,3817.963
16,3,417,3827.169
16,3,418,3836.375
16,3,419,3845.581
16,3,420,3854.787
16,3,421,3863.993
16,3,422,3873.199
16,3,423,3882.405
16,3,424,3891.611
16,3,425,3900.817
16,3,426,3910.024
16,3,427,3919.230
16,3,428,3928.436
16,3,429,3937.642
16,3,430,3946.848
16,3,431,3956.054
16,3,432,3965.260
16,3,433,3974.466
16,3,434,3983.672
16,3,435,3992.879
16,3,436,4002.085
16,3,437,4011.291
16,3,438,4020.497
16,3,439,4029.703
16,3,440,4038.909
16,3,441,4048.115
16,3,442,4057.321
16,3,443,4066.527
16,3,444,4075.733
16,3,445,4084.940
16,4,446,4094.148
16,4,447,4103.358
16,4,448,4112.568
16,4,449,4121.777
16,4,450,4130.987
16,4,451,4140.197
16,4,452,4149.406
16,4,453,4158.616
16,4,454,4167.826
16,4,455,4177.035
16,4,456,4186.245
16,4,457,4195.455
16,4,458,4204.664
16,4,459,4213.874
16,4,460,4223.084
16,4,461,4232.293
16,4,462,4241.503
16,4,463,4250.713
16,4,464,4259.923
16,4,465,4269.132
16,4,466,4278.342
16,4,467,4287.552
16,4,468,4296.761
16,4,469,4305.971
16,4,470,4315.181
16,4,471,4324.390
16,4,472,4333.600
16,4,473,4342.810
16,4,474,4352.019
16,4,475,4361.229
16,4,476,4370.439
16,4,477,4379.648
16,4,478,4388.858
16,4,479,4398.068
16,4,480,4407.278
16,4,481,4416.487
16,4,482,4425.697
16,4,483,4434.907
16,4,484,4444.116
16,4,485,4453.326
16,4,486,4462.536
16,4,487,4471.745
16,4,488,4480.955
16,4,489,4490.165
16,4,490,4499.374
16,4,491,4508.584
16,4,492,4517.794
16,4,493,4527.003
16,4,494,4536.213
16,4,495,4545.423
16,4,496,4554.633
16,4,497,4563.842
16,4,498,4573.052
16,4,499,4582.262
16,4,500,4591.471
16,4,501,4600.681
16,4,502,4609.891
16,4,503,4619.100
16,4,504,4628.310
16,4,505,4637.520
16,4,506,4646.729
16,4,507,4655.939
16,4,508,4665.149
16,4,509,4674.358
16,4,510,4683.568
16,4,511,4692.778
16,4,512,4701.988
16,4,513,4711.197
16,4,514,4720.407
16,4,515,4729.617
16,4,516,4738.826
16,4,517,4748.036
16,4,518,4757.246
16,4,519,4766.455
16,4,520,4775.665
16,4,521,4784.875
16,4,522,4794.084
16,4,523,4803.294
16,4,524,4812.504
16,4,525,4821.713
16,4,526,4830.923
16,4,527,4840.133
16,4,528,4849.343
16,4,529,4858.552
16,4,530,4867.762
16,4,531,4876.972
16,4,532,4886.181
16,4,533,4895.391
16,4,534,4904.601
16,4,535,4913.810
16,4,536,4923.020
16,4,537,4932.230
16,4,538,4941.439
16,4,539,4950.649
16,4,540,4959.859
16,4,541,4969.068
16,4,542,4978.278
16,4,543,4987.488
16,4,544,4996.698
16,4,545,5005.907
16,4,546,5015.117
16,4,547,5024.327
16,4,548,5033.536
16,4,549,5042.746
16,4,550,5051.956
16,4,551,5061.165
16,4,552,5070.375
16,4,553,5079.585
16,4,554,5088.794
16,4,555,5098.004
16,4,556,5107.214
16,4,557,5116.423
16,4,558,5125.633
16,4,559,5134.843
16,4,560,5144.053
16,4,561,5153.262
16,4,562,5162.472
16,4,563,5171.682
16,4,564,5180.891
16,4,565,5190.101
16,4,566,5199.311
16,4,567,5208.520
16,4,568,5217.730
16,4,569,5226.940
16,4,570,5236.149
16,4,571,5245.359
16,4,572,5254.569
16,4,573,5263.778
16,4,574,5272.988
16,4,575,5282.198
16,4,576,5291.408
16,4,577,5300.617
16,4,578,5309.827
16,4,579,5319.037
16,4,580,5328.246
16,4,581,5337.456
16,4,582,5346.666
16,4,583,5355.875
16,4,584,5365.085
16,4,585,5374.295
16,4,586,5383.504
16,4,587,5392.714
16,4,588,5401.924
16,4,589,5411.133
16,4,590,5420.343
16,4,591,5429.553
16,4,592,5438.763
16,4,593,5447.972
16,5,594,5457.185
16,5,595,5466.400
16,5,596,5475.615
16,5,597,5484.830
16,5,598,5494.046
16,5,599,5503.261
16,5,600,5512.476
16,5,601,5521.691
16,5,602,5530.906
16,5,603,5540.122
16,5,604,5549.337
16,5,605,5558.552
16,5,606,5567.767
16,5,607,5576.982
16,5,608,5586.198
16,5,609,5595.413
16,5,610,5604.628
16,5,611,5613.843
16,5,612,5623.058
16,5,613,5632.274
16,5,614,5641.489
16,5,615,5650.704
16,5,616,5659.919
16,5,617,5669.135
16,5,618,5678.350
16,5,619,5687.565
16,5,620,5696.780
16,5,621,5705.995
16,5,622,5715.211
16,5,623,5724.426
16,5,624,5733.641
16,5,625,5742.856
16,5,626,5752.071
16,5,627,5761.287
16,5,628,5770.502
16,5,629,5779.717
16,5,630,5788.932
16,5,631,5798.148
16,5,632,5807.363
16,5,633,5816.578
16,5,634,5825.793
16,5,635,5835.008
16,5,636,5844.224
16,5,637,5853.439
16,5,638,5862.654
16,5,639,5871.869
16,5,640,5881.084
16,5,641,5890.300
16,5,642,5899.515
16,5,643,5908.730
16,5,644,5917.945
16,5,645,5927.161
16,5,646,5936.376
16,5,647,5945.591
16,5,648,5954.806
16,5,649,5964.021
16,5,650,5973.237
16,5,651,5982.452
16,5,652,5991.667
16,5,653,6000.882
16,5,654,6010.097
16,5,655,6019.313
16,5,656,6028.528
16,5,657,6037.743
16,5,658,6046.958
16,5,659,6056.173
16,5,660,6065.389
16,5,661,6074.604
16,5,662,6083.819
16,5,663,6093.034
16,5,664,6102.250
16,5,665,6111.465
16,5,666,6120.680
16,5,667,6129.895
16,5,668,6139.110
16,5,669,6148.326
16,5,670,6157.541
16,5,671,6166.756
16,5,672,6175.971
16,5,673,6185.186
16,5,674,6194.402
16,5,675,6203.617
16,5,676,6212.832
16,5,677,6222.047
16,5,678,6231.263
16,5,679,6240.478
16,5,680,6249.693
16,5,681,6258.908
16,5,682,6268.123
16,5,683,6277.339
16,5,684,6286.554
16,5,685,6295.769
16,5,686,6304.984
16,5,687,6314.199
16,5,688,6323.415
16,5,689,6332.630
16,5,690,6341.845
16,5,691,6351.060
16,5,692,6360.275
16,5,693,6369.491
16,5,694,6378.706
16,5,695,6387.921
16,5,696,6397.136
16,5,697,6406.352
16,5,698,6415.567
16,5,699,6424.782
16,5,700,6433.997
16,5,701,6443.212
16,5,702,6452.428
16,5,703,6461.643
16,5,704,6470.858
16,5,705,6480.073
16,5,706,6489.288
16,5,707,6498.504
16,5,708,6507.719
16,5,709,6516.934
16,5,710,6526.149
16,5,711,6535.365
16,5,712,6544.580
16,5,713,6553.795
16,5,714,6563.010
16,5,715,6572.225
16,5,716,6581.441
16,5,717,6590.656
16,5,718,6599.871
16,5,719,6609.086
16,5,720,6618.301
16,5,721,6627.517
16,5,722,6636.732
16,5,723,6645.947
16,5,724,6655.162
16,5,725,6664.377
16,5,726,6673.593
16,5,727,6682.808
16,5,728,6692.023
16,5,729,6701.238
16,5,730,6710.454
16,5,731,6719.669
16,5,732,6728.884
16,5,733,6738.099
16,5,734,6747.314
16,5,735,6756.530
16,5,736,6765.745
16,5,737,6774.960
16,5,738,6784.175
16,5,739,6793.390
16,5,740,6802.606
16,5,741,6811.821
16,5,742,6821.036
16,6,743,6830.249
16,6,744,6839.463
16,6,745,6848.676
16,6,746,6857.889
16,6,747,6867.102
16,6,748,6876.315
16,6,749,6885.529
16,6,750,6894.742
16,6,751,6903.955
16,6,752,6913.168
16,6,753,6922.381
16,6,754,6931.595
16,6,755,6940.808
16,6,756,6950.021
16,6,757,6959.234
16,6,758,6968.447
16,6,759,6977.661
16,6,760,6986.874
16,6,761,6996.087
16,6,762,7005.300
16,6,763,7014.513
16,6,764,7023.727
16,6,765,7032.940
16,6,766,7042.153
16,6,767,7051.366
16,6,768,7060.580
16,6,769,7069.793
16,6,770,7079.006
16,6,771,7088.219
16,6,772,7097.432
16,6,773,7106.646
16,6,774,7115.859
16,6,775,7125.072
16,6,776,7134.285
16,6,777,7143.498
16,6,778,7152.712
16,6,779,7161.925
16,6,780,7171.138
16,6,781,7180.351
16,6,782,7189.564
16,6,783,7198.778
16,6,784,7207.991
16,6,785,7217.204
16,6,786,7226.417
16,6,787,7235.630
16,6,788,7244.844
16,6,789,7254.057
16,6,790,7263.270
16,6,791,7272.483
16,6,792,7281.697
16,6,793,7290.910
16,6,794,7300.123
16,6,795,7309.336
16,6,796,7318.549
16,6,797,7327.763
16,6,798,7336.976
16,6,799,7346.189
16,6,800,7355.402
16,6,801,7364.615
16,6,802,7373.829
16,6,803,7383.042
16,6,804,7392.255
16,6,805,7401.468
16,6,806,7410.681
16,6,807,7419.895
16,6,808,7429.108
16,6,809,7438.321
16,6,810,7447.534
16,6,811,7456.747
16,6,812,7465.961
16,6,813,7475.174
16,6,814,7484.387
16,6,815,7493.600
16,6,816,7502.814
16,6,817,7512.027
16,6,818,7521.240
16,6,819,7530.453
16,6,820,7539.666
16,6,821,7548.880
16,6,822,7558.093
16,6,823,7567.306
16,6,824,7576.519
16,6,825,7585.732
16,6,826,7594.946
16,6,827,7604.159
16,6,828,7613.372
16,6,829,7622.585
16,6,830,7631.798
16,6,831,7641.012
16,6,832,7650.225
16,6,833,7659.438
16,6,834,7668.651
16,6,835,7677.864
16,6,836,7687.078
16,6,837,7696.291
16,6,838,7705.504
16,6,839,7714.717
16,6,840,7723.931
16,6,841,7733.144
16,6,842,7742.357
16,6,843,7751.570
16,6,844,7760.783
16,6,845,7769.997
16,6,846,7779.210
16,6,847,7788.423
16,6,848,7797.636
16,6,849,7806.849
16,6,850,7816.063
16,6,851,7825.276
16,6,852,7834.489
16,6,853,7843.702
16,6,854,7852.915
16,6,855,7862.129
16,6,856,7871.342
16,6,857,7880.555
16,6,858,7889.768
16,6,859,7898.981
16,6,860,7908.195
16,6,861,7917.408
16,6,862,7926.621
16,6,863,7935.834
16,6,864,7945.048
16,6,865,7954.261
16,6,866,7963.474
16,6,867,7972.687
16,6,868,7981.900
16,6,869,7991.114
16,6,870,8000.327
16,6,871,8009.540
16,6,872,8018.753
16,6,873,8027.966
16,6,874,8037.180
16,6,875,8046.393
16,6,876,8055.606
16,6,877,8064.819
16,6,878,8074.032
16,6,879,8083.246
16,6,880,8092.459
16,6,881,8101.672
16,6,882,8110.885
16,6,883,8120.098
16,6,884,8129.312
16,6,885,8138.525
16,6,886,8147.738
16,6,887,8156.951
16,6,888,8166.165
16,6,889,8175.378
16,6,890,8184.591
16,7,891,8193.802
16,7,892,8203.010
16,7,893,8212.218
16,7,894,8221.426
16,7,895,8230.634
16,7,896,8239.842
16,7,897,8249.050
16,7,898,8258.258
16,7,899,8267.466
16,7,900,8276.674
16,7,901,8285.882
16,7,902,8295.090
16,7,903,8304.298
16,7,904,8313.506
16,7,905,8322.713
16,7,906,8331.921
16,7,907,8341.129
16,7,908,8350.337
16,7,909,8359.545
16,7,910,8368.753
16,7,911,8377.961
16,7,912,8387.169
16,7,913,8396.377
16,7,914,8405.585
16,7,915,8414.793
16,7,916,8424.001
16,7,917,8433.209
16,7,918,8442.417
16,7,919,8451.625
16,7,920,8460.833
16,7,921,8470.041
16,7,922,8479.249
16,7,923,8488.457
16,7,924,8497.665
16,7,925,8506.873
16,7,926,8516.081
16,7,927,8525.289
16,7,928,8534.497
16,7,929,8543.705
16,7,930,8552.913
16,7,931,8562.120
16,7,932,8571.328
16,7,933,8580.536
16,7,934,8589.744
16,7,935,8598.952
16,7,936,8608.160
16,7,937,8617.368
16,7,938,8626.576
16,7,939,8635.784
16,7,940,8644.992
16,7,941,8654.200
16,7,942,8663.408
16,7,943,8672.616
16,7,944,8681.824
16,7,945,8691.032
16,7,946,8700.240
16,7,947,8709.448
16,7,948,8718.656
16,7,949,8727.864
16,7,950,8737.072
16,7,951,8746.280
16,7,952,8755.488
16,7,953,8764.696
16,7,954,8773.904
16,7,955,8783.112
16,7,956,8792.319
16,7,957,8801.527
16,7,958,8810.735
16,7,959,8819.943
16,7,960,8829.151
16,7,961,8838.359
16,7,962,8847.567
16,7,963,8856.775
16,7,964,8865.983
16,7,965,8875.191
16,7,966,8884.399
16,7,967,8893.607
16,7,968,8902.815
16,7,969,8912.023
16,7,970,8921.231
16,7,971,8930.439
16,7,972,8939.647
16,7,973,8948.855
16,7,974,8958.063
16,7,975,8967.271
16,7,976,8976.479
16,7,977,8985.687
16,7,978,8994.895
16,7,979,9004.103
16,7,980,9013.311
16,7,981,9022.519
16,7,982,9031.726
16,7,983,9040.934
16,7,984,9050.142
16,7,985,9059.350
16,7,986,9068.558
16,7,987,9077.766
16,7,988,9086.974
16,7,989,9096.182
16,7,990,9105.390
16,7,991,9114.598
16,7,992,9123.806
16,7,993,9133.014
16,7,994,9142.222
16,7,995,9151.430
16,7,996,9160.638
16,7,997,9169.846
16,7,998,9179.054
16,7,999,9188.262
16,7,1000,9197.470
16,7,1001,9206.678
16,7,1002,9215.886
16,7,1003,9225.094
16,7,1004,9234.302
16,7,1005,9243.510
16,7,1006,9252.718
16,7,1007,9261.926
16,7,1008,9271.133
16,7,1009,9280.341
16,7,1010,9289.549
16,7,1011,9298.757
16,7,1012,9307.965
16,7,1013,9317.173
16,7,1014,9326.381
16,7,1015,9335.589
16,7,1016,9344.797
16,7,1017,9354.005
16,7,1018,9363.213
16,7,1019,9372.421
16,7,1020,9381.629
16,7,1021,9390.837
16,7,1022,9400.045
16,7,1023,9409.253
16,7,1024,9418.461
16,7,1025,9427.669
16,7,1026,9436.877
16,7,1027,9446.085
16,7,1028,9455.293
16,7,1029,9464.501
16,7,1030,9473.709
16,7,1031,9482.917
16,7,1032,9492.125
16,7,1033,9501.333
16,7,1034,9510.540
16,7,1035,9519.748
16,7,1036,9528.956
16,7,1037,9538.164
16,7,1038,9547.372
16,7,1039,9556.580
16,7,1040,9565.788
16,8,1041,9574.997
16,8,1042,9584.207
16,8,1043,9593.416
16,8,1044,9602.625
16,8,1045,9611.834
16,8,1046,9621.044
16,8,1047,9630.253
16,8,1048,9639.462
16,8,1049,9648.671
16,8,1050,9657.880
16,8,1051,9667.090
16,8,1052,9676.299
16,8,1053,9685.508
16,8,1054,9694.717
16,8,1055,9703.927
16,8,1056,9713.136
16,8,1057,9722.345
16,8,1058,9731.554
16,8,1059,9740.764
16,8,1060,9749.973
16,8,1061,9759.182
16,8,1062,9768.391
16,8,1063,9777.600
16,8,1064,9786.810
16,8,1065,9796.019
16,8,1066,9805.228
16,8,1067,9814.437
16,8,1068,9823.647
16,8,1069,9832.856
16,8,1070,9842.065
16,8,1071,9851.274
16,8,1072,9860.483
16,8,1073,9869.693
16,8,1074,9878.902
16,8,1075,9888.111
16,8,1076,9897.320
16,8,1077,9906.530
16,8,1078,9915.739
16,8,1079,9924.948
16,8,1080,9934.157
16,8,1081,9943.366
16,8,1082,9952.576
16,8,1083,9961.785
16,8,1084,9970.994
16,8,1085,9980.203
16,8,1086,9989.413
16,8,1087,9998.622
16,8,1088,10007.831
16,8,1089,10017.040
16,8,1090,10026.249
16,8,1091,10035.459
16,8,1092,10044.668
16,8,1093,10053.877
16,8,1094,10063.086
16,8,1095,10072.296
16,8,1096,10081.505
16,8,1097,10090.714
16,8,1098,10099.923
16,8,1099,10109.132
16,8,1100,10118.342
16,8,1101,10127.551
16,8,1102,10136.760
16,8,1103,10145.969
16,8,1104,10155.179
16,8,1105,10164.388
16,8,1106,10173.597
16,8,1107,10182.806
16,8,1108,10192.016
16,8,1109,10201.225
16,8,1110,10210.434
16,8,1111,10219.643
16,8,1112,10228.852
16,8,1113,10238.062
16,8,1114,10247.271
16,8,1115,10256.480
16,8,1116,10265.689
16,8,1117,10274.899
16,8,1118,10284.108
16,8,1119,10293.317
16,8,1120,10302.526
16,8,1121,10311.735
16,8,1122,10320.945
16,8,1123,10330.154
16,8,1124,10339.363
16,8,1125,10348.572
16,8,1126,10357.782
16,8,1127,10366.991
16,8,1128,10376.200
16,8,1129,10385.409
16,8,1130,10394.618
16,8,1131,10403.828
16,8,1132,10413.037
16,8,1133,10422.246
16,8,1134,10431.455
16,8,1135,10440.665
16,8,1136,10449.874
16,8,1137,10459.083
16,8,1138,10468.292
16,8,1139,10477.501
16,8,1140,10486.711
16,8,1141,10495.920
16,8,1142,10505.129
16,8,1143,10514.338
16,8,1144,10523.548
16,8,1145,10532.757
16,8,1146,10541.966
16,8,1147,10551.175
16,8,1148,10560.384
16,8,1149,10569.594
16,8,1150,10578.803
16,8,1151,10588.012
16,8,1152,10597.221
16,8,1153,10606.431
16,8,1154,10615.640
16,8,1155,10624.849
16,8,1156,10634.058
16,8,1157,10643.268
16,8,1158,10652.477
16,8,1159,10661.686
16,8,1160,10670.895
16,8,1161,10680.104
16,8,1162,10689.314
16,8,1163,10698.523
16,8,1164,10707.732
16,8,1165,10716.941
16,8,1166,10726.151
16,8,1167,10735.360
16,8,1168,10744.569
16,8,1169,10753.778
16,8,1170,10762.987
16,8,1171,10772.197
16,8,1172,10781.406
16,8,1173,10790.615
16,8,1174,10799.824
16,8,1175,10809.034
16,8,1176,10818.243
16,8,1177,10827.452
16,8,1178,10836.661
16,8,1179,10845.870
16,8,1180,10855.080
16,8,1181,10864.289
16,8,1182,10873.498
16,8,1183,10882.707
16,8,1184,10891.917
16,8,1185,10901.126
16,8,1186,10910.335
16,8,1187,10919.544
16,8,1188,10928.753
16,8,1189,10937.963
