4,3,297,2662.805
4,3,298,2671.994
4,3,299,2681.183
4,3,300,2690.372
4,3,301,2699.561
4,3,302,2708.750
4,3,303,2717.939
4,3,304,2727.128
4,3,305,2736.317
4,3,306,2745.506
4,3,307,2754.695
4,3,308,2763.884
4,3,309,2773.073
4,3,310,2782.262
4,3,311,2791.451
4,3,312,2800.641
4,3,313,2809.830
4,3,314,2819.019
4,3,315,2828.208
4,3,316,2837.397
4,3,317,2846.586
4,3,318,2855.775
4,3,319,2864.964
4,3,320,2874.153
4,3,321,2883.342
4,3,322,2892.531
4,3,323,2901.720
4,3,324,2910.909
4,3,325,2920.098
4,3,326,2929.287
4,3,327,2938.476
4,3,328,2947.666
4,3,329,2956.855
4,3,330,2966.044
4,3,331,2975.233
4,3,332,2984.422
4,3,333,2993.611
4,3,334,3002.800
4,3,335,3011.989
4,3,336,3021.178
4,3,337,3030.367
4,3,338,3039.556
4,3,339,3048.745
4,3,340,3057.934
4,3,341,3067.123
4,3,342,3076.312
4,3,343,3085.501
4,3,344,3094.691
4,3,345,3103.880
4,3,346,3113.069
4,3,347,3122.258
4,3,348,3131.447
4,3,349,3140.636
4,3,350,3149.825
4,3,351,3159.014
4,3,352,3168.203
4,3,353,3177.392
4,3,354,3186.581
4,3,355,3195.770
4,3,356,3204.959
4,3,357,3214.148
4,3,358,3223.337
4,3,359,3232.526
4,3,360,3241.716
4,3,361,3250.905
4,3,362,3260.094
4,3,363,3269.283
4,3,364,3278.472
4,3,365,3287.661
4,3,366,3296.850
4,3,367,3306.039
4,3,368,3315.228
4,3,369,3324.417
4,3,370,3333.606
4,3,371,3342.795
4,3,372,3351.984
4,3,373,3361.173
4,3,374,3370.362
4,3,375,3379.551
4,3,376,3388.741
4,3,377,3397.930
4,3,378,3407.119
4,3,379,3416.308
4,3,380,3425.497
4,3,381,3434.686
4,3,382,3443.875
4,3,383,3453.064
4,3,384,3462.253
4,3,385,3471.442
4,3,386,3480.631
4,3,387,3489.820
4,3,388,3499.009
4,3,389,3508.198
4,3,390,3517.387
4,3,391,3526.576
4,3,392,3535.766
4,3,393,3544.955
4,3,394,3554.144
4,3,395,3563.333
4,3,396,3572.522
4,3,397,3581.711
4,3,398,3590.900
4,3,399,3600.089
4,3,400,3609.278
4,3,401,3618.467
4,3,402,3627.656
4,3,403,3636.845
4,3,404,3646.034
4,3,405,3655.223
4,3,406,3664.412
4,3,407,3673.601
4,3,408,3682.791
4,3,409,3691.980
4,3,410,3701.169
4,3,411,3710.358
4,3,412,3719.547
4,3,413,3728.736
4,3,414,3737.925
4,3,415,3747.114
4,3,416,3756.303
4,3,417,3765.492
4,3,418,3774.681
4,3,419,3783.870
4,3,420,3793.059
4,3,421,3802.248
4,3,422,3811.437
4,3,423,3820.626
4,3,424,3829.816
4,3,425,3839.005
4,3,426,3848.194
4,3,427,3857.383
4,3,428,3866.572
4,3,429,3875.761
4,3,430,3884.950
4,3,431,3894.139
4,3,432,3903.328
4,3,433,3912.517
4,3,434,3921.706
4,3,435,3930.895
4,3,436,3940.084
4,3,437,3949.273
4,3,438,3958.462
4,3,439,3967.651
4,3,440,3976.841
4,3,441,3986.030
4,3,442,3995.219
4,3,443,4004.408
4,3,444,4013.597
4,4,445,4022.789
4,4,446,4031.984
4,4,447,4041.178
4,4,448,4050.373
4,4,449,4059.568
4,4,450,4068.763
4,4,451,4077.958
4,4,452,4087.153
4,4,453,4096.348
4,4,454,4105.543
4,4,455,4114.737
4,4,456,4123.932
4,4,457,4133.127
4,4,458,4142.322
4,4,459,4151.517
4,4,460,4160.712
4,4,461,4169.907
4,4,462,4179.101
4,4,463,4188.296
4,4,464,4197.491
4,4,465,4206.686
4,4,466,4215.881
4,4,467,4225.076
4,4,468,4234.271
4,4,469,4243.466
4,4,470,4252.660
4,4,471,4261.855
4,4,472,4271.050
4,4,473,4280.245
4,4,474,4289.440
4,4,475,4298.635
4,4,476,4307.830
4,4,477,4317.024
4,4,478,4326.219
4,4,479,4335.414
4,4,480,4344.609
4,4,481,4353.804
4,4,482,4362.999
4,4,483,4372.194
4,4,484,4381.389
4,4,485,4390.583
4,4,486,4399.778
4,4,487,4408.973
4,4,488,4418.168
4,4,489,4427.363
4,4,490,4436.558
4,4,491,4445.753
4,4,492,4454.948
4,4,493,4464.142
4,4,494,4473.337
4,4,495,4482.532
4,4,496,4491.727
4,4,497,4500.922
4,4,498,4510.117
4,4,499,4519.312
4,4,500,4528.506
4,4,501,4537.701
4,4,502,4546.896
4,4,503,4556.091
4,4,504,4565.286
4,4,505,4574.481
4,4,506,4583.676
4,4,507,4592.871
4,4,508,4602.065
4,4,509,4611.260
4,4,510,4620.455
4,4,511,4629.650
4,4,512,4638.845
4,4,513,4648.040
4,4,514,4657.235
4,4,515,4666.429
4,4,516,4675.624
4,4,517,4684.819
4,4,518,4694.014
4,4,519,4703.209
4,4,520,4712.404
4,4,521,4721.599
4,4,522,4730.794
4,4,523,4739.988
4,4,524,4749.183
4,4,525,4758.378
4,4,526,4767.573
4,4,527,4776.768
4,4,528,4785.963
4,4,529,4795.158
4,4,530,4804.352
4,4,531,4813.547
4,4,532,4822.742
4,4,533,4831.937
4,4,534,4841.132
4,4,535,4850.327
4,4,536,4859.522
4,4,537,4868.717
4,4,538,4877.911
4,4,539,4887.106
4,4,540,4896.301
4,4,541,4905.496
4,4,542,4914.691
4,4,543,4923.886
4,4,544,4933.081
4,4,545,4942.275
4,4,546,4951.470
4,4,547,4960.665
4,4,548,4969.860
4,4,549,4979.055
4,4,550,4988.250
4,4,551,4997.445
4,4,552,5006.640
4,4,553,5015.834
4,4,554,5025.029
4,4,555,5034.224
4,4,556,5043.419
4,4,557,5052.614
4,4,558,5061.809
4,4,559,5071.004
4,4,560,5080.199
4,4,561,5089.393
4,4,562,5098.588
4,4,563,5107.783
4,4,564,5116.978
4,4,565,5126.173
4,4,566,5135.368
4,4,567,5144.563
4,4,568,5153.757
4,4,569,5162.952
4,4,570,5172.147
4,4,571,5181.342
4,4,572,5190.537
4,4,573,5199.732
4,4,574,5208.927
4,4,575,5218.122
4,4,576,5227.316
4,4,577,5236.511
4,4,578,5245.706
4,4,579,5254.901
4,4,580,5264.096
4,4,581,5273.291
4,4,582,5282.486
4,4,583,5291.680
4,4,584,5300.875
4,4,585,5310.070
4,4,586,5319.265
4,4,587,5328.460
4,4,588,5337.655
4,4,589,5346.850
4,4,590,5356.045
4,4,591,5365.239
4,4,592,5374.434
4,4,593,5383.629
4,5,594,5392.823
4,5,595,5402.015
4,5,596,5411.206
4,5,597,5420.398
4,5,598,5429.590
4,5,599,5438.782
4,5,600,5447.974
4,5,601,5457.166
4,5,602,5466.357
4,5,603,5475.549
4,5,604,5484.741
4,5,605,5493.933
4,5,606,5503.125
4,5,607,5512.317
4,5,608,5521.508
4,5,609,5530.700
4,5,610,5539.892
4,5,611,5549.084
4,5,612,5558.276
4,5,613,5567.468
4,5,614,5576.659
4,5,615,5585.851
4,5,616,5595.043
4,5,617,5604.235
4,5,618,5613.427
4,5,619,5622.619
4,5,620,5631.810
4,5,621,5641.002
4,5,622,5650.194
4,5,623,5659.386
4,5,624,5668.578
4,5,625,5677.770
4,5,626,5686.961
4,5,627,5696.153
4,5,628,5705.345
4,5,629,5714.537
4,5,630,5723.729
4,5,631,5732.921
4,5,632,5742.113
4,5,633,5751.304
4,5,634,5760.496
4,5,635,5769.688
4,5,636,5778.880
4,5,637,5788.072
4,5,638,5797.264
4,5,639,5806.455
4,5,640,5815.647
4,5,641,5824.839
4,5,642,5834.031
4,5,643,5843.223
4,5,644,5852.415
4,5,645,5861.606
4,5,646,5870.798
4,5,647,5879.990
4,5,648,5889.182
4,5,649,5898.374
4,5,650,5907.566
4,5,651,5916.757
4,5,652,5925.949
4,5,653,5935.141
4,5,654,5944.333
4,5,655,5953.525
4,5,656,5962.717
4,5,657,5971.908
4,5,658,5981.100
4,5,659,5990.292
4,5,660,5999.484
4,5,661,6008.676
4,5,662,6017.868
4,5,663,6027.059
4,5,664,6036.251
4,5,665,6045.443
4,5,666,6054.635
4,5,667,6063.827
4,5,668,6073.019
4,5,669,6082.210
4,5,670,6091.402
4,5,671,6100.594
4,5,672,6109.786
4,5,673,6118.978
4,5,674,6128.170
4,5,675,6137.361
4,5,676,6146.553
4,5,677,6155.745
4,5,678,6164.937
4,5,679,6174.129
4,5,680,6183.321
4,5,681,6192.512
4,5,682,6201.704
4,5,683,6210.896
4,5,684,6220.088
4,5,685,6229.280
4,5,686,6238.472
4,5,687,6247.663
4,5,688,6256.855
4,5,689,6266.047
4,5,690,6275.239
4,5,691,6284.431
4,5,692,6293.623
4,5,693,6302.814
4,5,694,6312.006
4,5,695,6321.198
4,5,696,6330.390
4,5,697,6339.582
4,5,698,6348.774
4,5,699,6357.965
4,5,700,6367.157
4,5,701,6376.349
4,5,702,6385.541
4,5,703,6394.733
4,5,704,6403.925
4,5,705,6413.116
4,5,706,6422.308
4,5,707,6431.500
4,5,708,6440.692
4,5,709,6449.884
4,5,710,6459.076
4,5,711,6468.267
4,5,712,6477.459
4,5,713,6486.651
4,5,714,6495.843
4,5,715,6505.035
4,5,716,6514.227
4,5,717,6523.418
4,5,718,6532.610
4,5,719,6541.802
4,5,720,6550.994
4,5,721,6560.186
4,5,722,6569.378
4,5,723,6578.569
4,5,724,6587.761
4,5,725,6596.953
4,5,726,6606.145
4,5,727,6615.337
4,5,728,6624.529
4,5,729,6633.720
4,5,730,6642.912
4,5,731,6652.104
4,5,732,6661.296
4,5,733,6670.488
4,5,734,6679.680
4,5,735,6688.871
4,5,736,6698.063
4,5,737,6707.255
4,5,738,6716.447
4,5,739,6725.639
4,5,740,6734.831
4,5,741,6744.022
4,5,742,6753.214
4,6,743,6762.402
4,6,744,6771.587
4,6,745,6780.772
4,6,746,6789.956
4,6,747,6799.141
4,6,748,6808.325
4,6,749,6817.510
4,6,750,6826.694
4,6,751,6835.879
4,6,752,6845.063
4,6,753,6854.248
4,6,754,6863.432
4,6,755,6872.617
4,6,756,6881.801
4,6,757,6890.986
4,6,758,6900.170
4,6,759,6909.355
4,6,760,6918.539
4,6,761,6927.724
4,6,762,6936.908
4,6,763,6946.093
4,6,764,6955.278
4,6,765,6964.462
4,6,766,6973.647
4,6,767,6982.831
4,6,768,6992.016
4,6,769,7001.200
4,6,770,7010.385
4,6,771,7019.569
4,6,772,7028.754
4,6,773,7037.938
4,6,774,7047.123
4,6,775,7056.307
4,6,776,7065.492
4,6,777,7074.676
4,6,778,7083.861
4,6,779,7093.045
4,6,780,7102.230
4,6,781,7111.414
4,6,782,7120.599
4,6,783,7129.784
4,6,784,7138.968
4,6,785,7148.153
4,6,786,7157.337
4,6,787,7166.522
4,6,788,7175.706
4,6,789,7184.891
4,6,790,7194.075
4,6,791,7203.260
4,6,792,7212.444
4,6,793,7221.629
4,6,794,7230.813
4,6,795,7239.998
4,6,796,7249.182
4,6,797,7258.367
4,6,798,7267.551
4,6,799,7276.736
4,6,800,7285.920
4,6,801,7295.105
4,6,802,7304.290
4,6,803,7313.474
4,6,804,7322.659
4,6,805,7331.843
4,6,806,7341.028
4,6,807,7350.212
4,6,808,7359.397
4,6,809,7368.581
4,6,810,7377.766
4,6,811,7386.950
4,6,812,7396.135
4,6,813,7405.319
4,6,814,7414.504
4,6,815,7423.688
4,6,816,7432.873
4,6,817,7442.057
4,6,818,7451.242
4,6,819,7460.426
4,6,820,7469.611
4,6,821,7478.796
4,6,822,7487.980
4,6,823,7497.165
4,6,824,7506.349
4,6,825,7515.534
4,6,826,7524.718
4,6,827,7533.903
4,6,828,7543.087
4,6,829,7552.272
4,6,830,7561.456
4,6,831,7570.641
4,6,832,7579.825
4,6,833,7589.010
4,6,834,7598.194
4,6,835,7607.379
4,6,836,7616.563
4,6,837,7625.748
4,6,838,7634.932
4,6,839,7644.117
4,6,840,7653.302
4,6,841,7662.486
4,6,842,7671.671
4,6,843,7680.855
4,6,844,7690.040
4,6,845,7699.224
4,6,846,7708.409
4,6,847,7717.593
4,6,848,7726.778
4,6,849,7735.962
4,6,850,7745.147
4,6,851,7754.331
4,6,852,7763.516
4,6,853,7772.700
4,6,854,7781.885
4,6,855,7791.069
4,6,856,7800.254
4,6,857,7809.438
4,6,858,7818.623
4,6,859,7827.808
4,6,860,7836.992
4,6,861,7846.177
4,6,862,7855.361
4,6,863,7864.546
4,6,864,7873.730
4,6,865,7882.915
4,6,866,7892.099
4,6,867,7901.284
4,6,868,7910.468
4,6,869,7919.653
4,6,870,7928.837
4,6,871,7938.022
4,6,872,7947.206
4,6,873,7956.391
4,6,874,7965.575
4,6,875,7974.760
4,6,876,7983.944
4,6,877,7993.129
4,6,878,8002.314
4,6,879,8011.498
4,6,880,8020.683
4,6,881,8029.867
4,6,882,8039.052
4,6,883,8048.236
4,6,884,8057.421
4,6,885,8066.605
4,6,886,8075.790
4,6,887,8084.974
4,6,888,8094.159
4,6,889,8103.343
4,6,890,8112.528
4,6,891,8121.712
4,7,892,8130.893
4,7,893,8140.073
4,7,894,8149.253
4,7,895,8158.434
4,7,896,8167.614
4,7,897,8176.794
4,7,898,8185.974
4,7,899,8195.155
4,7,900,8204.335
4,7,901,8213.515
4,7,902,8222.696
4,7,903,8231.876
4,7,904,8241.056
4,7,905,8250.236
4,7,906,8259.417
4,7,907,8268.597
4,7,908,8277.777
4,7,909,8286.958
4,7,910,8296.138
4,7,911,8305.318
4,7,912,8314.498
4,7,913,8323.679
4,7,914,8332.859
4,7,915,8342.039
4,7,916,8351.220
4,7,917,8360.400
4,7,918,8369.580
4,7,919,8378.761
4,7,920,8387.941
4,7,921,8397.121
4,7,922,8406.301
4,7,923,8415.482
4,7,924,8424.662
4,7,925,8433.842
4,7,926,8443.023
4,7,927,8452.203
4,7,928,8461.383
4,7,929,8470.563
4,7,930,8479.744
4,7,931,8488.924
4,7,932,8498.104
4,7,933,8507.285
4,7,934,8516.465
4,7,935,8525.645
4,7,936,8534.825
4,7,937,8544.006
4,7,938,8553.186
4,7,939,8562.366
4,7,940,8571.547
4,7,941,8580.727
4,7,942,8589.907
4,7,943,8599.088
4,7,944,8608.268
4,7,945,8617.448
4,7,946,8626.628
4,7,947,8635.809
4,7,948,8644.989
4,7,949,8654.169
4,7,950,8663.350
4,7,951,8672.530
4,7,952,8681.710
4,7,953,8690.890
4,7,954,8700.071
4,7,955,8709.251
4,7,956,8718.431
4,7,957,8727.612
4,7,958,8736.792
4,7,959,8745.972
4,7,960,8755.152
4,7,961,8764.333
4,7,962,8773.513
4,7,963,8782.693
4,7,964,8791.874
4,7,965,8801.054
4,7,966,8810.234
4,7,967,8819.415
4,7,968,8828.595
4,7,969,8837.775
4,7,970,8846.955
4,7,971,8856.136
4,7,972,8865.316
4,7,973,8874.496
4,7,974,8883.677
4,7,975,8892.857
4,7,976,8902.037
4,7,977,8911.217
4,7,978,8920.398
4,7,979,8929.578
4,7,980,8938.758
4,7,981,8947.939
4,7,982,8957.119
4,7,983,8966.299
4,7,984,8975.479
4,7,985,8984.660
4,7,986,8993.840
4,7,987,9003.020
4,7,988,9012.201
4,7,989,9021.381
4,7,990,9030.561
4,7,991,9039.742
4,7,992,9048.922
4,7,993,9058.102
4,7,994,9067.282
4,7,995,9076.463
4,7,996,9085.643
4,7,997,9094.823
4,7,998,9104.004
4,7,999,9113.184
4,7,1000,9122.364
4,7,1001,9131.544
4,7,1002,9140.725
4,7,1003,9149.905
4,7,1004,9159.085
4,7,1005,9168.266
4,7,1006,9177.446
4,7,1007,9186.626
4,7,1008,9195.806
4,7,1009,9204.987
4,7,1010,9214.167
4,7,1011,9223.347
4,7,1012,9232.528
4,7,1013,9241.708
4,7,1014,9250.888
4,7,1015,9260.069
4,7,1016,9269.249
4,7,1017,9278.429
4,7,1018,9287.609
4,7,1019,9296.790
4,7,1020,9305.970
4,7,1021,9315.150
4,7,1022,9324.331
4,7,1023,9333.511
4,7,1024,9342.691
4,7,1025,9351.871
4,7,1026,9361.052
4,7,1027,9370.232
4,7,1028,9379.412
4,7,1029,9388.593
4,7,1030,9397.773
4,7,1031,9406.953
4,7,1032,9416.133
4,7,1033,9425.314
4,7,1034,9434.494
4,7,1035,9443.674
4,7,1036,9452.855
4,7,1037,9462.035
4,7,1038,9471.215
4,7,1039,9480.396
4,8,1040,9489.574
4,8,1041,9498.752
4,8,1042,9507.931
4,8,1043,9517.109
4,8,1044,9526.287
4,8,1045,9535.466
4,8,1046,9544.644
4,8,1047,9553.822
4,8,1048,9563.000
4,8,1049,9572.179
4,8,1050,9581.357
4,8,1051,9590.535
4,8,1052,9599.714
4,8,1053,9608.892
4,8,1054,9618.070
4,8,1055,9627.248
4,8,1056,9636.427
4,8,1057,9645.605
4,8,1058,9654.783
4,8,1059,9663.961
4,8,1060,9673.140
4,8,1061,9682.318
4,8,1062,9691.496
4,8,1063,9700.675
4,8,1064,9709.853
4,8,1065,9719.031
4,8,1066,9728.209
4,8,1067,9737.388
4,8,1068,9746.566
4,8,1069,9755.744
4,8,1070,9764.923
4,8,1071,9774.101
4,8,1072,9783.279
4,8,1073,9792.457
4,8,1074,9801.636
4,8,1075,9810.814
4,8,1076,9819.992
4,8,1077,9829.170
4,8,1078,9838.349
4,8,1079,9847.527
4,8,1080,9856.705
4,8,1081,9865.884
4,8,1082,9875.062
4,8,1083,9884.240
4,8,1084,9893.418
4,8,1085,9902.597
4,8,1086,9911.775
4,8,1087,9920.953
4,8,1088,9930.132
4,8,1089,9939.310
4,8,1090,9948.488
4,8,1091,9957.666
4,8,1092,9966.845
4,8,1093,9976.023
4,8,1094,9985.201
4,8,1095,9994.379
4,8,1096,10003.558
4,8,1097,10012.736
4,8,1098,10021.914
4,8,1099,10031.093
4,8,1100,10040.271
4,8,1101,10049.449
4,8,1102,10058.627
4,8,1103,10067.806
4,8,1104,10076.984
4,8,1105,10086.162
4,8,1106,10095.341
4,8,1107,10104.519
4,8,1108,10113.697
4,8,1109,10122.875
4,8,1110,10132.054
4,8,1111,10141.232
4,8,1112,10150.410
4,8,1113,10159.588
4,8,1114,10168.767
4,8,1115,10177.945
4,8,1116,10187.123
4,8,1117,10196.302
4,8,1118,10205.480
4,8,1119,10214.658
4,8,1120,10223.836
4,8,1121,10233.015
4,8,1122,10242.193
4,8,1123,10251.371
4,8,1124,10260.550
4,8,1125,10269.728
4,8,1126,10278.906
4,8,1127,10288.084
4,8,1128,10297.263
4,8,1129,10306.441
4,8,1130,10315.619
4,8,1131,10324.797
4,8,1132,10333.976
4,8,1133,10343.154
4,8,1134,10352.332
4,8,1135,10361.511
4,8,1136,10370.689
4,8,1137,10379.867
4,8,1138,10389.045
4,8,1139,10398.224
4,8,1140,10407.402
4,8,1141,10416.580
4,8,1142,10425.759
4,8,1143,10434.937
4,8,1144,10444.115
4,8,1145,10453.293
4,8,1146,10462.472
4,8,1147,10471.650
4,8,1148,10480.828
4,8,1149,10490.006
4,8,1150,10499.185
4,8,1151,10508.363
4,8,1152,10517.541
4,8,1153,10526.720
4,8,1154,10535.898
4,8,1155,10545.076
4,8,1156,10554.254
4,8,1157,10563.433
4,8,1158,10572.611
4,8,1159,10581.789
4,8,1160,10590.968
4,8,1161,10600.146
4,8,1162,10609.324
4,8,1163,10618.502
4,8,1164,10627.681
4,8,1165,10636.859
4,8,1166,10646.037
4,8,1167,10655.215
4,8,1168,10664.394
4,8,1169,10673.572
4,8,1170,10682.750
4,8,1171,10691.929
4,8,1172,10701.107
4,8,1173,10710.285
4,8,1174,10719.463
4,8,1175,10728.642
4,8,1176,10737.820
4,8,1177,10746.998
4,8,1178,10756.177
4,8,1179,10765.355
4,8,1180,10774.533
4,8,1181,10783.711
4,8,1182,10792.890
4,8,1183,10802.068
4,8,1184,10811.246
4,8,1185,10820.424
4,8,1186,10829.603
4,8,1187,10838.781
